date,open,high,low,close,volume
2024-04-05 00:00:00+05:30,195.5,195.5,188.75,191.9,6068492
2024-04-08 00:00:00+05:30,194.2,197.0,192.75,194.8,8287962
2024-04-09 00:00:00+05:30,195.95,197.25,194.85,195.9,4525153
2024-04-10 00:00:00+05:30,197.0,197.0,193.55,195.2,2831096
2024-04-12 00:00:00+05:30,195.3,201.9,194.0,195.9,8365378
2024-04-15 00:00:00+05:30,190.2,193.0,184.35,189.15,6836767
2024-04-16 00:00:00+05:30,189.2,192.35,187.2,188.85,4079717
2024-04-18 00:00:00+05:30,191.0,195.5,188.2,188.95,6878764
2024-04-19 00:00:00+05:30,188.55,189.95,184.7,188.15,4275915
2024-04-22 00:00:00+05:30,189.95,191.75,186.45,191.0,6120411
2024-04-23 00:00:00+05:30,191.0,191.65,187.8,190.25,3428627
2024-04-24 00:00:00+05:30,192.15,194.0,191.15,192.45,4107916
2024-04-25 00:00:00+05:30,191.95,195.0,191.0,194.35,3526184
2024-04-26 00:00:00+05:30,194.35,200.0,194.1,195.15,5624726
2024-04-29 00:00:00+05:30,196.95,197.8,194.0,196.9,3682078
2024-04-30 00:00:00+05:30,197.0,207.3,195.6,200.15,13862220
2024-05-02 00:00:00+05:30,201.2,203.0,199.2,200.9,4509861
2024-05-03 00:00:00+05:30,201.4,206.45,195.7,197.0,9007588
2024-05-06 00:00:00+05:30,198.1,198.5,192.0,192.55,4439170
2024-05-07 00:00:00+05:30,193.0,193.8,184.75,185.65,6017024
2024-05-08 00:00:00+05:30,185.95,187.65,177.65,180.0,7396614
2024-05-09 00:00:00+05:30,171.6,174.8,165.05,165.8,27835757
2024-05-10 00:00:00+05:30,167.55,174.95,167.55,174.5,15815293
2024-05-13 00:00:00+05:30,174.5,175.25,170.2,173.55,7451346
2024-05-14 00:00:00+05:30,175.0,178.4,174.05,175.8,4470546
2024-05-15 00:00:00+05:30,177.3,181.5,176.5,179.55,6621968
2024-05-16 00:00:00+05:30,180.9,185.9,180.75,185.1,11335527
2024-05-17 00:00:00+05:30,185.8,188.35,182.35,183.65,10027295
2024-05-18 00:00:00+05:30,184.25,185.0,180.0,181.8,1013484
2024-05-21 00:00:00+05:30,183.5,183.6,179.65,180.05,5382020
2024-05-22 00:00:00+05:30,181.45,181.6,177.1,178.55,4116765
2024-05-23 00:00:00+05:30,178.4,180.0,173.5,178.55,7633796
2024-05-24 00:00:00+05:30,179.35,181.9,177.35,180.4,9065936
2024-05-27 00:00:00+05:30,180.3,180.3,173.85,175.8,11757128
2024-05-28 00:00:00+05:30,177.2,177.2,172.0,173.3,7509805
2024-05-29 00:00:00+05:30,173.25,175.25,170.45,171.8,9106515
2024-05-30 00:00:00+05:30,171.85,172.35,166.6,167.95,7013272
2024-05-31 00:00:00+05:30,169.15,171.1,167.7,168.65,10386401
2024-06-03 00:00:00+05:30,174.2,175.6,172.55,173.45,8868927
2024-06-04 00:00:00+05:30,174.6,174.6,156.1,159.9,15887533
2024-06-05 00:00:00+05:30,164.0,170.25,160.85,168.5,7547946
2024-06-06 00:00:00+05:30,170.0,178.8,170.0,177.75,10796788
2024-06-07 00:00:00+05:30,178.5,179.8,176.5,178.95,9440315
2024-06-10 00:00:00+05:30,177.99,180.02,177.0,177.62,10639531
2024-06-11 00:00:00+05:30,177.0,183.9,176.95,181.41,11885080
2024-06-12 00:00:00+05:30,182.85,185.0,181.16,184.69,10824354
2024-06-13 00:00:00+05:30,185.55,188.15,185.55,186.77,10656672
2024-06-14 00:00:00+05:30,186.81,187.7,184.85,185.37,5815330
2024-06-18 00:00:00+05:30,186.4,193.2,184.4,191.74,12322616
2024-06-19 00:00:00+05:30,193.0,193.3,187.5,190.26,6889943
2024-06-20 00:00:00+05:30,191.0,195.2,190.26,192.85,6148102
2024-06-21 00:00:00+05:30,192.85,194.2,189.95,190.81,8248579
2024-06-24 00:00:00+05:30,190.8,194.0,187.2,193.66,5151354
2024-06-25 00:00:00+05:30,194.0,194.81,189.9,193.1,4201051
2024-06-26 00:00:00+05:30,196.15,199.8,194.07,196.27,10180463
2024-06-27 00:00:00+05:30,196.8,214.0,195.84,210.97,49586221
2024-06-28 00:00:00+05:30,212.6,212.9,206.61,207.9,8479232
2024-07-01 00:00:00+05:30,210.05,214.63,209.6,211.74,9882930
2024-07-02 00:00:00+05:30,212.05,212.2,204.9,206.22,7216481
2024-07-03 00:00:00+05:30,208.65,210.2,206.08,208.35,3497993
2024-07-04 00:00:00+05:30,209.0,209.95,207.43,208.41,3328690
2024-07-05 00:00:00+05:30,208.41,211.2,205.25,209.92,4868313
2024-07-08 00:00:00+05:30,209.0,209.68,205.8,206.65,5520460
2024-07-09 00:00:00+05:30,207.0,208.0,205.65,206.58,4194979
2024-07-10 00:00:00+05:30,207.95,216.0,204.66,212.51,25732067
2024-07-11 00:00:00+05:30,213.9,217.5,211.55,212.76,8249713
2024-07-12 00:00:00+05:30,214.4,225.39,211.63,224.23,25223156
2024-07-15 00:00:00+05:30,225.0,229.75,221.57,222.07,11997713
2024-07-16 00:00:00+05:30,222.2,223.9,219.18,220.63,9638065
2024-07-18 00:00:00+05:30,226.0,229.4,222.3,228.32,22158543
2024-07-19 00:00:00+05:30,230.4,230.4,216.0,216.58,7745716
2024-07-22 00:00:00+05:30,216.58,217.4,213.51,215.27,3737967
2024-07-23 00:00:00+05:30,217.97,217.97,200.5,202.73,15468823
2024-07-24 00:00:00+05:30,202.6,213.35,201.06,210.55,12089115
2024-07-25 00:00:00+05:30,209.5,209.5,203.5,204.67,12420845
2024-07-26 00:00:00+05:30,204.81,214.05,204.81,212.99,22979017
2024-07-29 00:00:00+05:30,212.09,216.3,211.1,213.22,6548122
2024-07-30 00:00:00+05:30,213.22,216.91,211.76,213.95,4092374
2024-07-31 00:00:00+05:30,214.01,215.04,212.5,214.0,2378843
2024-08-01 00:00:00+05:30,216.2,217.61,211.45,213.68,5403469
2024-08-02 00:00:00+05:30,210.65,213.08,207.0,209.7,4357379
2024-08-05 00:00:00+05:30,205.0,207.94,196.94,199.46,8198743
2024-08-06 00:00:00+05:30,204.7,206.63,196.0,196.82,6445740
2024-08-07 00:00:00+05:30,201.19,202.23,195.36,200.42,5428856
2024-08-08 00:00:00+05:30,200.9,201.59,197.1,198.3,4437078
2024-08-09 00:00:00+05:30,202.0,206.38,200.51,204.77,6684219
2024-08-12 00:00:00+05:30,202.8,210.51,201.84,209.92,10842055
2024-08-13 00:00:00+05:30,212.17,212.94,203.0,206.71,9238672
2024-08-14 00:00:00+05:30,208.0,208.3,198.76,201.51,10704848
2024-08-16 00:00:00+05:30,204.02,204.89,197.51,201.78,8024696
2024-08-19 00:00:00+05:30,203.0,204.63,201.6,202.22,3255428
2024-08-20 00:00:00+05:30,202.5,209.29,200.4,208.38,6171762
2024-08-21 00:00:00+05:30,210.15,213.05,208.75,211.78,9325151
2024-08-22 00:00:00+05:30,213.75,219.37,213.75,216.8,16058790
2024-08-23 00:00:00+05:30,217.01,220.8,214.14,215.08,6489447
2024-08-26 00:00:00+05:30,215.99,216.9,212.81,215.76,3567360
2024-08-27 00:00:00+05:30,215.0,220.34,212.24,217.7,7825920
2024-08-28 00:00:00+05:30,219.0,219.0,213.47,214.85,5939536
2024-08-29 00:00:00+05:30,213.52,219.4,211.66,216.52,14599197
2024-08-30 00:00:00+05:30,219.0,222.19,215.05,215.95,5115706
2024-09-02 00:00:00+05:30,218.0,218.35,211.87,212.52,5443751
2024-09-03 00:00:00+05:30,213.0,216.0,212.32,213.41,3428271
2024-09-04 00:00:00+05:30,212.0,214.67,208.5,209.49,5978776
2024-09-05 00:00:00+05:30,210.18,212.43,209.36,210.25,2497884
2024-09-06 00:00:00+05:30,209.9,210.57,204.18,205.21,3694783
2024-09-09 00:00:00+05:30,205.21,205.94,202.76,204.69,2445801
2024-09-10 00:00:00+05:30,205.15,206.7,202.81,204.71,3229516
2024-09-11 00:00:00+05:30,205.9,205.9,200.53,201.4,2640364
2024-09-12 00:00:00+05:30,202.5,206.3,202.0,205.69,4438776
2024-09-13 00:00:00+05:30,210.6,216.5,208.1,211.33,15503863
2024-09-16 00:00:00+05:30,212.65,215.0,210.37,213.55,5216472
2024-09-17 00:00:00+05:30,213.92,213.92,209.73,210.84,4551884
2024-09-18 00:00:00+05:30,211.0,212.14,208.46,210.19,3224492
2024-09-19 00:00:00+05:30,211.0,213.25,202.01,206.83,5762347
2024-09-20 00:00:00+05:30,199.0,207.61,199.0,205.48,6798006
2024-09-23 00:00:00+05:30,204.26,209.5,203.23,208.54,3988891
2024-09-24 00:00:00+05:30,209.4,210.8,203.5,204.68,4262080
2024-09-25 00:00:00+05:30,206.0,206.3,201.15,201.92,7865574
2024-09-26 00:00:00+05:30,201.0,204.35,194.0,203.69,10282450
2024-09-27 00:00:00+05:30,202.51,206.25,202.16,202.64,3891811
2024-09-30 00:00:00+05:30,203.85,204.2,200.34,201.35,2852007
2024-10-01 00:00:00+05:30,196.91,198.59,194.41,197.47,11790409
2024-10-03 00:00:00+05:30,195.06,196.45,190.26,191.23,9103251
2024-10-04 00:00:00+05:30,191.49,194.51,188.4,189.3,8164830
2024-10-07 00:00:00+05:30,189.86,191.98,181.7,182.75,6503254
2024-10-08 00:00:00+05:30,183.0,184.09,181.1,182.92,6625092
2024-10-09 00:00:00+05:30,184.85,192.35,184.0,191.1,7492532
2024-10-10 00:00:00+05:30,192.0,193.0,188.26,188.68,2372996
2024-10-11 00:00:00+05:30,189.0,192.7,185.49,186.04,2647525
2024-10-14 00:00:00+05:30,186.06,187.42,183.55,184.05,3613451
2024-10-15 00:00:00+05:30,184.6,186.95,181.5,183.2,4814863
2024-10-16 00:00:00+05:30,183.0,183.76,178.81,180.11,5299423
2024-10-17 00:00:00+05:30,181.5,182.25,176.76,177.33,3637934
2024-10-18 00:00:00+05:30,159.59,159.59,145.42,153.27,80781248
2024-10-21 00:00:00+05:30,155.0,155.44,145.5,146.9,30509998
2024-10-22 00:00:00+05:30,146.9,147.15,138.35,139.5,16118805
2024-10-23 00:00:00+05:30,140.8,149.16,138.35,146.65,18673608
2024-10-24 00:00:00+05:30,146.49,152.0,145.27,148.2,9147933
2024-10-25 00:00:00+05:30,148.2,148.7,141.5,145.22,8647660
2024-10-28 00:00:00+05:30,146.65,150.25,143.55,148.48,6922849
2024-10-29 00:00:00+05:30,149.9,156.95,147.38,155.89,15974410
2024-10-30 00:00:00+05:30,154.0,162.59,154.0,161.29,12144197
2024-10-31 00:00:00+05:30,158.06,159.32,153.25,157.05,17687107
2024-11-01 00:00:00+05:30,159.0,160.74,157.27,159.64,3003570
2024-11-04 00:00:00+05:30,159.64,159.72,150.45,152.9,11027524
2024-11-05 00:00:00+05:30,152.5,159.72,151.72,158.98,13759215
2024-11-06 00:00:00+05:30,160.0,160.0,155.0,156.98,15481996
2024-11-07 00:00:00+05:30,156.01,156.9,153.0,153.77,8356925
2024-11-08 00:00:00+05:30,153.6,155.0,149.5,150.37,7142400
2024-11-11 00:00:00+05:30,150.37,157.12,147.67,156.11,13731634
2024-11-12 00:00:00+05:30,155.5,160.18,155.01,157.99,14722563
2024-11-13 00:00:00+05:30,160.0,164.0,156.0,158.1,32876884
2024-11-14 00:00:00+05:30,158.9,161.95,155.1,155.63,13659158
2024-11-18 00:00:00+05:30,156.0,156.36,151.51,153.93,9120516
2024-11-19 00:00:00+05:30,155.0,159.2,153.49,154.76,6435732
2024-11-21 00:00:00+05:30,155.98,155.98,148.68,150.29,13873197
2024-11-22 00:00:00+05:30,151.6,152.23,149.16,151.55,6836059
2024-11-25 00:00:00+05:30,154.49,155.4,149.77,150.16,10398837
2024-11-26 00:00:00+05:30,151.59,156.06,150.67,155.52,6273828
2024-11-27 00:00:00+05:30,155.4,155.87,153.24,155.08,4684799
2024-11-28 00:00:00+05:30,155.0,157.9,154.01,156.71,6913671
2024-11-29 00:00:00+05:30,157.48,157.5,154.5,156.26,3356222
2024-12-02 00:00:00+05:30,156.26,157.19,154.87,156.18,2852630
2024-12-03 00:00:00+05:30,157.1,167.64,157.1,164.19,24603991
2024-12-04 00:00:00+05:30,165.0,170.67,163.44,169.59,13411178
2024-12-05 00:00:00+05:30,169.86,170.95,165.55,168.33,8548829
2024-12-06 00:00:00+05:30,168.35,169.4,166.55,167.85,5435636
2024-12-09 00:00:00+05:30,167.84,172.82,167.06,170.29,8864865
2024-12-10 00:00:00+05:30,171.01,176.05,171.01,175.57,9938020
2024-12-11 00:00:00+05:30,175.23,178.69,174.1,177.61,6612018
2024-12-12 00:00:00+05:30,178.0,181.9,175.56,178.75,12381550
2024-12-13 00:00:00+05:30,177.26,184.7,171.85,182.06,21611511
2024-12-16 00:00:00+05:30,182.1,194.69,180.05,185.03,25281936
2024-12-17 00:00:00+05:30,185.06,186.26,180.25,181.44,8703992
2024-12-18 00:00:00+05:30,181.44,183.9,175.58,178.77,9101880
2024-12-19 00:00:00+05:30,174.0,184.7,172.03,183.68,13567294
2024-12-20 00:00:00+05:30,183.68,186.5,180.0,181.03,12661684
2024-12-23 00:00:00+05:30,182.01,188.64,181.6,184.77,9128877
2024-12-24 00:00:00+05:30,185.65,188.88,180.16,186.08,16883364
2024-12-26 00:00:00+05:30,186.3,187.75,176.0,184.29,33253498
2024-12-27 00:00:00+05:30,184.0,184.88,180.8,183.62,9480876
2024-12-30 00:00:00+05:30,184.4,193.37,183.54,189.08,21784242
2024-12-31 00:00:00+05:30,188.8,189.9,185.31,188.45,6864819
2025-01-01 00:00:00+05:30,190.0,192.69,188.0,191.57,7519589
2025-01-02 00:00:00+05:30,192.0,192.9,190.0,190.84,4933872
2025-01-03 00:00:00+05:30,189.17,192.2,186.71,187.72,5294741
2025-01-06 00:00:00+05:30,187.72,188.69,178.0,179.27,9616693
2025-01-07 00:00:00+05:30,179.99,184.2,179.06,182.09,4990066
2025-01-08 00:00:00+05:30,181.99,184.9,177.03,179.98,5527640
2025-01-09 00:00:00+05:30,188.8,191.5,178.2,179.0,47792528
2025-01-10 00:00:00+05:30,180.0,184.5,174.51,180.32,16739143
2025-01-13 00:00:00+05:30,177.08,180.99,170.06,171.46,8391545
2025-01-14 00:00:00+05:30,173.28,181.3,171.46,178.71,8125147
2025-01-15 00:00:00+05:30,180.22,182.49,174.51,180.02,11625648
2025-01-16 00:00:00+05:30,181.27,186.4,181.27,183.19,6479477
2025-01-17 00:00:00+05:30,183.22,196.8,182.91,193.75,13882949
2025-01-20 00:00:00+05:30,195.49,195.84,192.35,193.71,5926744
2025-01-21 00:00:00+05:30,194.0,198.9,189.4,192.11,12582296
2025-01-22 00:00:00+05:30,193.0,196.59,190.55,195.35,7504970
2025-01-23 00:00:00+05:30,195.0,200.4,193.0,196.85,9510212
2025-01-24 00:00:00+05:30,196.39,199.18,195.1,196.71,4194263
2025-01-27 00:00:00+05:30,194.95,194.95,182.6,184.46,9546163
2025-01-28 00:00:00+05:30,185.54,193.13,185.54,190.98,11182102
2025-01-29 00:00:00+05:30,191.7,201.4,191.31,199.41,23514228
2025-01-30 00:00:00+05:30,200.05,202.3,196.85,199.14,9755228
2025-01-31 00:00:00+05:30,199.99,200.38,195.24,196.03,4757247
2025-02-01 00:00:00+05:30,196.1,202.0,191.97,197.8,5095099
2025-02-03 00:00:00+05:30,196.85,197.89,193.4,195.75,3605096
2025-02-04 00:00:00+05:30,196.5,206.15,196.49,205.54,10989201
2025-02-05 00:00:00+05:30,205.51,207.5,203.83,205.76,5194531
2025-02-06 00:00:00+05:30,204.82,206.89,203.21,206.09,4122578
2025-02-07 00:00:00+05:30,205.98,210.0,200.01,208.64,14717042
2025-02-10 00:00:00+05:30,209.0,209.35,201.51,204.72,5377184
2025-02-11 00:00:00+05:30,205.5,205.85,196.11,197.5,4575291
2025-02-12 00:00:00+05:30,197.39,197.39,183.61,191.42,11552557
2025-02-13 00:00:00+05:30,193.5,199.99,192.1,194.06,11114475
2025-02-14 00:00:00+05:30,188.0,190.6,168.83,178.15,39509965
2025-02-17 00:00:00+05:30,185.0,194.3,183.06,193.29,52038173
2025-02-18 00:00:00+05:30,191.63,194.8,188.56,189.33,9901583
2025-02-19 00:00:00+05:30,188.21,206.68,187.25,202.76,32402820
2025-02-20 00:00:00+05:30,201.76,207.0,194.55,205.43,21573205
2025-02-21 00:00:00+05:30,203.75,205.43,198.99,201.32,9179356
2025-02-24 00:00:00+05:30,203.9,209.0,203.1,204.03,28459396
2025-02-25 00:00:00+05:30,205.0,207.4,202.88,204.94,10367351
2025-02-27 00:00:00+05:30,206.5,213.95,203.65,208.26,39704890
2025-02-28 00:00:00+05:30,205.0,206.0,195.6,200.96,34821415
2025-03-03 00:00:00+05:30,201.0,203.29,194.51,199.1,15537465
2025-03-04 00:00:00+05:30,197.0,200.0,194.68,197.58,7783910
2025-03-05 00:00:00+05:30,198.8,204.37,198.0,203.68,7824656
2025-03-06 00:00:00+05:30,204.5,206.3,202.1,203.54,4510884
2025-03-07 00:00:00+05:30,202.0,209.0,201.86,208.39,10246224
2025-03-10 00:00:00+05:30,207.7,212.4,203.6,205.34,7943715
2025-03-11 00:00:00+05:30,201.0,205.78,200.0,201.42,4859573
2025-03-12 00:00:00+05:30,201.01,207.49,198.0,206.46,5934804
2025-03-13 00:00:00+05:30,205.89,208.9,204.11,208.14,6670814
2025-03-17 00:00:00+05:30,206.65,210.95,204.1,209.62,17870047
2025-03-18 00:00:00+05:30,213.0,213.98,207.7,211.21,14466441
2025-03-19 00:00:00+05:30,210.51,214.5,210.51,213.92,10093996
2025-03-20 00:00:00+05:30,217.0,219.9,211.85,217.5,36158880
2025-03-21 00:00:00+05:30,226.0,247.6,219.73,234.16,146360729
2025-03-24 00:00:00+05:30,236.3,243.75,236.25,240.38,28419220
2025-03-25 00:00:00+05:30,240.2,241.4,232.0,236.98,15353423
2025-03-26 00:00:00+05:30,236.08,237.2,231.3,232.22,7626451
2025-03-27 00:00:00+05:30,231.0,234.45,229.6,232.83,7670867
2025-03-28 00:00:00+05:30,234.5,235.25,230.16,232.75,7040336
2025-04-01 00:00:00+05:30,232.0,234.37,230.05,232.13,8584230
2025-04-02 00:00:00+05:30,232.13,235.8,230.02,234.3,5615532
2025-04-03 00:00:00+05:30,235.5,235.79,232.51,234.41,5197477
2025-04-04 00:00:00+05:30,234.38,235.09,230.21,232.83,3616131
2025-04-07 00:00:00+05:30,222.66,229.91,219.39,225.6,16090755
2025-04-08 00:00:00+05:30,227.0,230.0,225.15,229.06,4906218
2025-04-09 00:00:00+05:30,227.9,228.67,221.76,224.93,14534663
2025-04-11 00:00:00+05:30,225.5,228.49,224.5,225.94,7517265
2025-04-15 00:00:00+05:30,227.8,227.89,224.75,226.03,4832410
2025-04-16 00:00:00+05:30,226.92,227.84,225.81,226.82,2712738
2025-04-17 00:00:00+05:30,226.41,230.5,225.31,229.21,6160697
2025-04-21 00:00:00+05:30,229.9,236.3,229.0,233.34,9955587
2025-04-22 00:00:00+05:30,234.0,234.8,231.55,232.2,5929493
2025-04-23 00:00:00+05:30,232.8,232.85,229.29,231.75,8221361
2025-04-24 00:00:00+05:30,231.68,233.5,228.32,228.83,7778915
2025-04-25 00:00:00+05:30,229.0,229.49,222.51,226.93,7106833
2025-04-28 00:00:00+05:30,226.0,233.0,225.51,231.27,5451828
2025-04-29 00:00:00+05:30,232.68,235.33,231.25,232.05,4762051
2025-04-30 00:00:00+05:30,231.31,233.65,229.04,230.85,4270268
2025-05-02 00:00:00+05:30,230.85,233.94,230.1,231.06,3761656
2025-05-05 00:00:00+05:30,231.87,233.0,229.2,229.97,2205812
2025-05-06 00:00:00+05:30,230.0,230.74,227.0,227.78,3121327
2025-05-07 00:00:00+05:30,227.05,231.25,226.71,230.69,3879614
2025-05-08 00:00:00+05:30,230.76,231.78,227.25,227.86,4808349
2025-05-09 00:00:00+05:30,226.51,229.39,226.02,228.62,3231874
2025-05-12 00:00:00+05:30,227.1,232.4,226.5,230.73,11862405
2025-05-13 00:00:00+05:30,230.45,232.29,228.61,231.1,4928403
2025-05-14 00:00:00+05:30,230.32,233.75,230.32,232.9,7486330
2025-05-15 00:00:00+05:30,232.6,233.55,228.9,229.36,4944145
2025-05-16 00:00:00+05:30,229.94,230.1,228.64,229.48,2697332
2025-05-19 00:00:00+05:30,229.03,229.9,228.33,228.67,1750455
2025-05-20 00:00:00+05:30,228.71,229.31,228.0,228.11,1672329
2025-05-21 00:00:00+05:30,228.11,229.35,227.79,228.06,2327250
2025-05-22 00:00:00+05:30,227.92,230.86,227.55,229.66,3335708
2025-05-23 00:00:00+05:30,229.88,231.8,229.49,230.73,4612755
2025-05-26 00:00:00+05:30,230.75,231.7,230.06,230.36,2098398
2025-05-27 00:00:00+05:30,230.8,232.2,230.03,231.81,3835269
2025-05-28 00:00:00+05:30,231.8,234.29,231.41,232.08,4829520
2025-05-29 00:00:00+05:30,232.39,233.3,231.12,231.81,2717807
2025-05-30 00:00:00+05:30,231.81,242.0,231.12,238.66,20406754
2025-06-02 00:00:00+05:30,237.99,239.34,235.71,237.35,3653657
2025-06-03 00:00:00+05:30,237.42,240.5,236.1,237.17,3771001
2025-06-04 00:00:00+05:30,237.26,238.4,231.1,232.37,5643997
2025-06-05 00:00:00+05:30,232.47,236.38,232.41,234.58,5253339
2025-06-06 00:00:00+05:30,234.84,248.95,233.97,247.56,27729027
2025-06-09 00:00:00+05:30,250.98,266.76,250.08,264.78,28768253
2025-06-10 00:00:00+05:30,264.7,274.0,260.8,265.35,28134699
2025-06-11 00:00:00+05:30,265.0,270.4,260.95,268.32,9133371
2025-06-12 00:00:00+05:30,268.5,275.2,267.0,270.81,11378071
2025-06-13 00:00:00+05:30,265.0,280.8,263.0,279.54,12987065
