date,open,high,low,close,volume
2024-05-07 00:00:00+05:30,72.55,72.85,70.9,72.05,3895921
2024-05-08 00:00:00+05:30,72.15,73.45,71.6,72.3,3805830
2024-05-09 00:00:00+05:30,72.7,72.85,69.7,70.05,3459283
2024-05-10 00:00:00+05:30,70.25,71.15,68.3,70.75,2798830
2024-05-13 00:00:00+05:30,70.75,71.2,68.5,69.4,2003004
2024-05-14 00:00:00+05:30,69.65,70.65,69.4,70.3,1494644
2024-05-15 00:00:00+05:30,70.3,72.85,70.3,72.35,2271863
2024-05-16 00:00:00+05:30,72.9,74.1,72.4,73.75,2020977
2024-05-17 00:00:00+05:30,74.1,77.05,73.9,74.65,2997714
2024-05-18 00:00:00+05:30,75.25,75.8,74.85,75.25,375361
2024-05-21 00:00:00+05:30,75.55,79.1,74.7,76.5,4766665
2024-05-22 00:00:00+05:30,76.95,77.7,75.5,76.4,1748334
2024-05-23 00:00:00+05:30,77.6,79.65,75.9,76.3,3132268
2024-05-24 00:00:00+05:30,76.8,83.9,76.2,81.65,16075342
2024-05-27 00:00:00+05:30,82.7,85.0,81.1,81.35,11317239
2024-05-28 00:00:00+05:30,81.45,81.85,77.0,78.0,7905328
2024-05-29 00:00:00+05:30,78.35,84.2,76.3,77.4,17141357
2024-05-30 00:00:00+05:30,76.85,77.2,73.7,74.1,7925896
2024-05-31 00:00:00+05:30,75.0,75.5,72.25,72.85,3771257
2024-06-03 00:00:00+05:30,77.0,77.0,73.5,73.95,3309609
2024-06-04 00:00:00+05:30,73.95,74.3,59.2,66.0,8498869
2024-06-05 00:00:00+05:30,67.9,69.8,64.35,69.05,3854566
2024-06-06 00:00:00+05:30,74.0,78.6,71.2,77.9,13739971
2024-06-07 00:00:00+05:30,78.8,78.9,76.1,76.35,3845745
2024-06-10 00:00:00+05:30,76.87,76.9,74.51,74.85,2255301
2024-06-11 00:00:00+05:30,74.8,76.2,73.91,75.06,2607872
2024-06-12 00:00:00+05:30,75.3,78.34,75.19,76.72,3781326
2024-06-13 00:00:00+05:30,77.1,77.64,75.96,76.54,2239726
2024-06-14 00:00:00+05:30,76.8,77.7,75.75,76.14,2463604
2024-06-18 00:00:00+05:30,76.65,80.75,76.25,78.86,9315719
2024-06-19 00:00:00+05:30,79.35,82.15,77.0,80.19,11264014
2024-06-20 00:00:00+05:30,80.51,84.89,79.48,81.83,13151422
2024-06-21 00:00:00+05:30,82.2,83.37,80.16,80.57,4675683
2024-06-24 00:00:00+05:30,80.9,90.0,80.52,84.93,46940146
2024-06-25 00:00:00+05:30,86.0,87.5,85.12,86.2,10959879
2024-06-26 00:00:00+05:30,86.2,86.2,82.9,83.06,5893529
2024-06-27 00:00:00+05:30,82.98,83.5,79.01,80.49,6732919
2024-06-28 00:00:00+05:30,81.43,85.0,80.66,84.41,13039060
2024-07-01 00:00:00+05:30,84.5,84.8,82.27,82.53,5171792
2024-07-02 00:00:00+05:30,82.7,83.39,80.6,81.98,3290330
2024-07-03 00:00:00+05:30,82.2,83.0,81.3,82.3,3343629
2024-07-04 00:00:00+05:30,82.3,82.6,81.0,81.13,2088452
2024-07-05 00:00:00+05:30,81.15,83.8,80.79,81.84,3961364
2024-07-08 00:00:00+05:30,81.83,82.34,79.8,80.14,2794336
2024-07-09 00:00:00+05:30,80.21,81.4,79.75,80.19,2443834
2024-07-10 00:00:00+05:30,80.3,80.75,77.52,79.27,2790914
2024-07-11 00:00:00+05:30,79.35,80.5,79.17,79.46,1854020
2024-07-12 00:00:00+05:30,79.5,80.72,78.6,78.88,1974424
2024-07-15 00:00:00+05:30,79.28,80.2,77.65,79.21,2606789
2024-07-16 00:00:00+05:30,79.12,80.16,78.1,78.45,1929890
2024-07-18 00:00:00+05:30,78.39,78.51,75.2,75.7,2879215
2024-07-19 00:00:00+05:30,75.94,76.15,73.73,74.09,5325364
2024-07-22 00:00:00+05:30,73.2,75.43,72.09,74.66,5488605
2024-07-23 00:00:00+05:30,75.05,75.05,71.05,72.98,4542703
2024-07-24 00:00:00+05:30,73.5,77.78,72.98,76.08,7245773
2024-07-25 00:00:00+05:30,75.0,76.41,74.47,75.31,4418991
2024-07-26 00:00:00+05:30,76.0,78.48,76.0,76.64,2585795
2024-07-29 00:00:00+05:30,77.19,78.29,75.81,76.52,2140556
2024-07-30 00:00:00+05:30,77.95,82.35,76.75,79.93,13090858
2024-07-31 00:00:00+05:30,80.5,81.6,79.0,79.62,3589442
2024-08-01 00:00:00+05:30,79.99,80.1,77.7,78.07,2535475
2024-08-02 00:00:00+05:30,77.2,77.95,75.91,76.92,1908632
2024-08-05 00:00:00+05:30,75.0,75.0,71.25,71.95,4254567
2024-08-06 00:00:00+05:30,72.7,74.8,71.0,71.54,2059500
2024-08-07 00:00:00+05:30,72.9,74.75,72.29,74.56,1938933
2024-08-08 00:00:00+05:30,74.83,78.5,73.85,77.2,4388285
2024-08-09 00:00:00+05:30,78.0,81.3,77.63,80.02,7819700
2024-08-12 00:00:00+05:30,80.5,85.0,78.52,80.64,19327009
2024-08-13 00:00:00+05:30,89.48,92.1,79.1,80.41,130436203
2024-08-14 00:00:00+05:30,82.45,85.4,81.52,83.56,31708491
2024-08-16 00:00:00+05:30,86.24,86.24,79.5,79.83,18887501
2024-08-19 00:00:00+05:30,80.6,83.3,78.36,81.75,15628245
2024-08-20 00:00:00+05:30,82.0,82.22,79.01,79.92,8232686
2024-08-21 00:00:00+05:30,80.4,82.89,80.0,81.84,10227237
2024-08-22 00:00:00+05:30,82.45,84.8,81.8,82.62,10244533
2024-08-23 00:00:00+05:30,83.0,84.2,81.7,82.3,6966490
2024-08-26 00:00:00+05:30,82.65,84.33,81.18,82.68,9571454
2024-08-27 00:00:00+05:30,83.0,83.44,81.5,81.67,4027831
2024-08-28 00:00:00+05:30,81.64,82.64,80.6,80.98,3388049
2024-08-29 00:00:00+05:30,80.9,81.4,78.63,79.1,3704058
2024-08-30 00:00:00+05:30,79.25,80.49,78.61,79.83,4098742
2024-09-02 00:00:00+05:30,79.8,80.15,77.9,78.07,2648588
2024-09-03 00:00:00+05:30,78.78,79.45,77.9,78.89,9987040
2024-09-04 00:00:00+05:30,78.8,83.0,78.01,82.35,28241040
2024-09-05 00:00:00+05:30,83.0,84.4,79.42,80.02,38349518
2024-09-06 00:00:00+05:30,80.06,81.25,77.3,77.9,21588547
2024-09-09 00:00:00+05:30,79.0,79.11,76.83,78.26,4977635
2024-09-10 00:00:00+05:30,79.0,79.85,77.82,78.11,4621189
2024-09-11 00:00:00+05:30,78.35,78.7,77.15,77.43,3250302
2024-09-12 00:00:00+05:30,77.84,80.5,76.94,79.58,6872452
2024-09-13 00:00:00+05:30,80.0,81.8,79.7,80.0,5364086
2024-09-16 00:00:00+05:30,81.07,83.9,80.51,81.66,9836819
2024-09-17 00:00:00+05:30,82.18,83.75,80.87,82.84,11270047
2024-09-18 00:00:00+05:30,84.1,84.7,81.4,81.66,6452630
2024-09-19 00:00:00+05:30,82.0,82.57,78.28,78.8,5218771
2024-09-20 00:00:00+05:30,79.46,80.99,79.16,80.52,4179999
2024-09-23 00:00:00+05:30,80.7,82.4,80.35,81.01,5035163
2024-09-24 00:00:00+05:30,81.4,83.0,80.75,80.97,4818345
2024-09-25 00:00:00+05:30,80.97,81.23,78.96,79.31,3774573
2024-09-26 00:00:00+05:30,79.34,79.87,78.55,78.96,1903832
2024-09-27 00:00:00+05:30,78.46,79.17,76.72,76.87,5890111
2024-09-30 00:00:00+05:30,77.1,77.4,75.86,76.29,3829711
2024-10-01 00:00:00+05:30,76.7,77.45,75.89,76.16,2250565
2024-10-03 00:00:00+05:30,75.0,76.16,72.97,73.52,3570801
2024-10-04 00:00:00+05:30,73.95,74.7,71.56,73.16,3571744
2024-10-07 00:00:00+05:30,74.26,74.26,69.01,69.34,5585028
2024-10-08 00:00:00+05:30,69.34,72.74,68.75,72.5,3464747
2024-10-09 00:00:00+05:30,73.1,75.1,72.58,73.22,3667785
2024-10-10 00:00:00+05:30,73.76,74.5,72.13,73.03,4129226
2024-10-11 00:00:00+05:30,73.3,75.47,72.61,74.22,4905916
2024-10-14 00:00:00+05:30,74.37,74.9,73.1,73.25,2222957
2024-10-15 00:00:00+05:30,73.34,74.19,72.65,73.19,4838257
2024-10-16 00:00:00+05:30,72.89,73.69,71.6,72.49,3475877
2024-10-17 00:00:00+05:30,72.34,72.35,70.75,70.8,3254903
2024-10-18 00:00:00+05:30,70.4,72.18,69.6,71.07,2094401
2024-10-21 00:00:00+05:30,71.59,72.34,69.57,69.87,2882238
2024-10-22 00:00:00+05:30,69.87,70.4,66.01,66.46,5011988
2024-10-23 00:00:00+05:30,66.45,68.0,64.62,66.91,2383299
2024-10-24 00:00:00+05:30,66.9,67.76,64.8,64.98,2217912
2024-10-25 00:00:00+05:30,65.15,65.66,61.5,62.85,5333291
2024-10-28 00:00:00+05:30,64.0,64.43,61.26,63.76,4791619
2024-10-29 00:00:00+05:30,63.8,63.99,62.38,63.27,1912041
2024-10-30 00:00:00+05:30,63.49,66.5,63.17,66.07,2190339
2024-10-31 00:00:00+05:30,65.9,75.5,64.8,74.2,47269826
2024-11-01 00:00:00+05:30,75.0,77.59,74.35,75.54,4761631
2024-11-04 00:00:00+05:30,74.47,74.49,71.6,71.97,3944787
2024-11-05 00:00:00+05:30,71.0,72.1,70.66,71.35,2830420
2024-11-06 00:00:00+05:30,71.6,72.8,71.1,72.52,3054677
2024-11-07 00:00:00+05:30,72.7,73.89,70.81,71.25,2867841
2024-11-08 00:00:00+05:30,71.2,72.2,69.25,69.82,2146827
2024-11-11 00:00:00+05:30,70.0,70.34,68.3,68.93,2139822
2024-11-12 00:00:00+05:30,69.71,72.93,66.73,67.91,8276712
2024-11-13 00:00:00+05:30,64.5,66.19,62.02,62.53,10588326
2024-11-14 00:00:00+05:30,62.55,63.22,61.11,61.5,4754946
2024-11-18 00:00:00+05:30,61.6,62.5,59.84,60.07,3634532
2024-11-19 00:00:00+05:30,60.5,66.0,60.5,63.43,19308357
2024-11-21 00:00:00+05:30,63.54,63.54,60.8,61.48,4098125
2024-11-22 00:00:00+05:30,61.87,62.78,61.15,61.52,3364359
2024-11-25 00:00:00+05:30,63.49,64.1,62.0,62.41,3063515
2024-11-26 00:00:00+05:30,62.46,63.28,62.33,62.9,2114073
2024-11-27 00:00:00+05:30,62.8,64.5,62.73,63.92,3505909
2024-11-28 00:00:00+05:30,64.65,67.48,64.29,65.47,6004321
2024-11-29 00:00:00+05:30,65.7,66.62,64.3,65.91,2827156
2024-12-02 00:00:00+05:30,65.91,68.13,64.75,67.19,4951541
2024-12-03 00:00:00+05:30,67.1,69.28,66.94,68.45,4499604
2024-12-04 00:00:00+05:30,70.34,74.3,70.34,72.14,22004644
2024-12-05 00:00:00+05:30,72.0,72.3,70.87,71.47,2709831
2024-12-06 00:00:00+05:30,71.47,73.1,71.3,71.49,3161757
2024-12-09 00:00:00+05:30,71.49,72.88,70.81,71.65,3713067
2024-12-10 00:00:00+05:30,71.65,73.49,70.33,72.6,5794271
2024-12-11 00:00:00+05:30,73.45,73.9,71.8,72.11,2181165
2024-12-12 00:00:00+05:30,72.11,72.25,70.4,70.69,1809479
2024-12-13 00:00:00+05:30,70.4,70.69,68.85,69.96,1967004
2024-12-16 00:00:00+05:30,70.2,71.0,69.58,69.87,1568918
2024-12-17 00:00:00+05:30,69.87,70.25,68.36,68.54,1524916
2024-12-18 00:00:00+05:30,68.79,69.59,67.37,68.46,1678474
2024-12-19 00:00:00+05:30,67.19,68.03,66.53,67.71,1707644
2024-12-20 00:00:00+05:30,68.01,69.3,66.31,66.69,1888928
2024-12-23 00:00:00+05:30,67.3,68.0,64.38,64.7,2003882
2024-12-24 00:00:00+05:30,64.71,65.41,63.99,64.33,1344153
2024-12-26 00:00:00+05:30,64.45,64.7,63.46,63.57,1384217
2024-12-27 00:00:00+05:30,63.7,64.39,63.57,63.89,1235247
2024-12-30 00:00:00+05:30,63.7,63.87,62.76,63.09,1222326
2024-12-31 00:00:00+05:30,62.9,64.2,62.57,63.62,1220915
2025-01-01 00:00:00+05:30,63.62,65.24,63.62,64.8,1808258
2025-01-02 00:00:00+05:30,65.1,65.49,63.83,64.84,1499068
2025-01-03 00:00:00+05:30,64.61,66.17,63.47,64.27,2013839
2025-01-06 00:00:00+05:30,64.31,64.5,60.21,60.68,2792416
2025-01-07 00:00:00+05:30,60.79,62.78,60.79,62.55,1477026
2025-01-08 00:00:00+05:30,62.55,62.7,61.34,61.91,1194870
2025-01-09 00:00:00+05:30,61.8,62.36,60.06,60.2,1308802
2025-01-10 00:00:00+05:30,60.2,60.69,57.5,57.75,2552069
2025-01-13 00:00:00+05:30,57.51,58.45,54.5,54.88,3964641
2025-01-14 00:00:00+05:30,55.99,57.18,54.75,57.0,2474395
2025-01-15 00:00:00+05:30,57.9,58.98,56.8,57.09,1469388
2025-01-16 00:00:00+05:30,57.74,58.9,57.61,57.99,1530071
2025-01-17 00:00:00+05:30,57.97,58.7,57.34,58.17,1292687
2025-01-20 00:00:00+05:30,58.45,59.79,58.25,59.63,1637924
2025-01-21 00:00:00+05:30,59.79,60.8,58.62,58.94,1327808
2025-01-22 00:00:00+05:30,59.12,59.78,56.87,59.21,2512308
2025-01-23 00:00:00+05:30,58.95,59.49,58.28,58.61,864062
2025-01-24 00:00:00+05:30,58.73,59.12,56.01,56.43,942180
2025-01-27 00:00:00+05:30,54.0,56.54,52.54,53.06,2477341
2025-01-28 00:00:00+05:30,53.44,53.82,50.2,51.62,3050336
2025-01-29 00:00:00+05:30,51.33,54.04,51.2,53.51,1244953
2025-01-30 00:00:00+05:30,53.21,54.7,52.89,53.25,1388273
2025-01-31 00:00:00+05:30,53.11,55.09,52.77,54.54,1498709
2025-02-01 00:00:00+05:30,55.0,60.0,55.0,57.54,11347799
2025-02-03 00:00:00+05:30,56.0,57.24,54.64,55.08,1860049
2025-02-04 00:00:00+05:30,55.51,56.79,52.63,53.3,5003057
2025-02-05 00:00:00+05:30,52.75,54.64,52.6,53.68,1882357
2025-02-06 00:00:00+05:30,53.45,54.26,52.57,53.14,1521249
2025-02-07 00:00:00+05:30,52.99,53.25,52.0,52.59,1169259
2025-02-10 00:00:00+05:30,52.3,52.68,50.6,50.82,1293974
2025-02-11 00:00:00+05:30,50.68,51.6,48.51,48.75,2274251
2025-02-12 00:00:00+05:30,48.68,49.27,45.96,48.53,2823353
2025-02-13 00:00:00+05:30,48.3,49.93,48.25,48.62,1075608
2025-02-14 00:00:00+05:30,48.36,48.89,45.25,45.86,1644967
2025-02-17 00:00:00+05:30,45.35,46.45,44.11,45.62,3997880
2025-02-18 00:00:00+05:30,45.43,46.57,42.95,43.83,2704782
2025-02-19 00:00:00+05:30,43.47,46.89,43.23,46.69,1842787
2025-02-20 00:00:00+05:30,46.43,46.97,45.71,46.77,1451873
2025-02-21 00:00:00+05:30,46.51,48.35,45.9,46.33,1947114
2025-02-24 00:00:00+05:30,46.0,46.07,44.42,45.16,1234561
2025-02-25 00:00:00+05:30,44.91,45.9,43.78,44.1,2030307
2025-02-27 00:00:00+05:30,45.01,45.25,42.25,42.65,1960756
2025-02-28 00:00:00+05:30,42.2,42.73,40.59,41.03,2527116
2025-03-03 00:00:00+05:30,41.11,42.07,38.61,39.88,4034376
2025-03-04 00:00:00+05:30,39.2,41.16,39.01,40.73,2246455
2025-03-05 00:00:00+05:30,40.8,42.39,40.8,42.17,1540570
2025-03-06 00:00:00+05:30,42.45,43.68,42.45,42.91,1800649
2025-03-07 00:00:00+05:30,42.68,44.78,42.5,43.84,2670134
2025-03-10 00:00:00+05:30,43.84,44.4,41.1,41.46,2445611
2025-03-11 00:00:00+05:30,41.23,41.39,40.0,41.09,1549500
2025-03-12 00:00:00+05:30,41.1,41.67,39.8,39.87,2182602
2025-03-13 00:00:00+05:30,39.66,40.25,39.0,39.15,2188827
2025-03-17 00:00:00+05:30,39.45,39.73,38.3,38.38,2447920
2025-03-18 00:00:00+05:30,38.62,41.62,38.62,40.8,7509025
2025-03-19 00:00:00+05:30,40.9,42.65,40.9,42.05,3470841
2025-03-20 00:00:00+05:30,43.49,45.59,42.41,42.93,8597305
2025-03-21 00:00:00+05:30,42.71,44.71,42.38,43.82,4912926
2025-03-24 00:00:00+05:30,44.18,45.79,44.18,44.68,4549179
2025-03-25 00:00:00+05:30,44.75,45.3,42.55,42.86,4067801
2025-03-26 00:00:00+05:30,42.62,43.17,40.94,41.23,4069086
2025-03-27 00:00:00+05:30,40.21,43.45,40.21,42.32,5884650
2025-03-28 00:00:00+05:30,42.32,43.59,40.35,41.05,3231843
2025-04-01 00:00:00+05:30,40.94,43.78,40.65,43.4,4501089
2025-04-02 00:00:00+05:30,43.1,43.19,41.77,42.77,1867944
2025-04-03 00:00:00+05:30,42.49,43.8,42.49,43.47,3102607
2025-04-04 00:00:00+05:30,43.2,43.32,40.67,41.16,3589031
2025-04-07 00:00:00+05:30,38.36,39.52,37.42,38.83,3609259
2025-04-08 00:00:00+05:30,40.9,40.99,39.41,40.24,1866974
2025-04-09 00:00:00+05:30,40.3,40.3,39.25,39.75,1155507
2025-04-11 00:00:00+05:30,41.0,41.9,40.38,40.85,1414585
2025-04-15 00:00:00+05:30,41.7,42.78,41.34,42.63,1947422
2025-04-16 00:00:00+05:30,42.64,44.2,42.53,43.15,1825506
2025-04-17 00:00:00+05:30,42.95,44.01,42.65,43.18,1949138
2025-04-21 00:00:00+05:30,43.18,44.88,42.73,44.62,2628701
2025-04-22 00:00:00+05:30,44.5,47.2,44.1,45.89,4280612
2025-04-23 00:00:00+05:30,45.94,46.4,44.5,45.95,2331169
2025-04-24 00:00:00+05:30,45.55,46.58,45.46,45.59,1460493
2025-04-25 00:00:00+05:30,45.2,45.68,43.08,43.55,1991591
2025-04-28 00:00:00+05:30,43.46,44.58,42.99,43.79,1434879
2025-04-29 00:00:00+05:30,43.79,44.48,43.4,43.64,976095
2025-04-30 00:00:00+05:30,43.18,43.34,41.4,41.66,1729789
2025-05-02 00:00:00+05:30,41.45,42.41,40.5,41.31,1644701
2025-05-05 00:00:00+05:30,41.49,42.5,41.04,42.39,1103977
2025-05-06 00:00:00+05:30,42.16,42.59,40.57,40.84,1247701
2025-05-07 00:00:00+05:30,40.15,41.47,39.77,41.28,1988306
2025-05-08 00:00:00+05:30,41.05,41.92,40.18,40.29,1078974
2025-05-09 00:00:00+05:30,39.05,41.1,38.99,40.91,2585047
2025-05-12 00:00:00+05:30,44.04,44.8,42.77,44.24,3470044
2025-05-13 00:00:00+05:30,44.24,46.15,43.66,45.93,3297415
2025-05-14 00:00:00+05:30,46.25,46.73,45.3,46.22,3060264
2025-05-15 00:00:00+05:30,46.56,47.97,46.15,47.07,3525311
2025-05-16 00:00:00+05:30,47.44,49.0,47.11,48.62,3176881
2025-05-19 00:00:00+05:30,49.35,49.55,47.82,48.53,3263046
2025-05-20 00:00:00+05:30,48.77,49.09,47.55,47.84,2197554
2025-05-21 00:00:00+05:30,47.62,48.69,47.25,48.58,1828237
2025-05-22 00:00:00+05:30,48.6,49.3,47.81,48.49,1865515
2025-05-23 00:00:00+05:30,48.54,49.15,47.87,48.25,1615460
2025-05-26 00:00:00+05:30,48.45,49.58,48.25,48.5,2368545
2025-05-27 00:00:00+05:30,48.6,48.82,45.75,46.58,4302347
2025-05-28 00:00:00+05:30,46.0,47.49,45.26,47.19,3165440
2025-05-29 00:00:00+05:30,47.15,47.88,46.2,46.37,1873301
2025-05-30 00:00:00+05:30,46.38,47.2,45.55,46.65,1777010
2025-06-02 00:00:00+05:30,46.65,48.12,46.02,47.95,2689576
2025-06-03 00:00:00+05:30,47.98,48.42,47.27,47.51,1520616
2025-06-04 00:00:00+05:30,47.37,47.98,46.65,47.77,1435840
2025-06-05 00:00:00+05:30,47.69,48.74,47.16,47.4,1761194
2025-06-06 00:00:00+05:30,47.4,47.84,47.08,47.61,1003579
2025-06-09 00:00:00+05:30,47.98,52.5,47.63,49.9,17218429
2025-06-10 00:00:00+05:30,50.38,59.88,49.91,58.95,67514536
2025-06-11 00:00:00+05:30,60.13,67.5,60.1,65.56,173888108
2025-06-12 00:00:00+05:30,65.0,65.19,60.0,60.92,29020056
2025-06-13 00:00:00+05:30,58.74,60.41,58.0,59.78,15239894
