date,open,high,low,close,volume
2024-06-20 00:00:00+05:30,1237.85,1251.75,1233.35,1241.25,310532
2024-06-21 00:00:00+05:30,1241.25,1260.6,1227.3,1230.6,537198
2024-06-24 00:00:00+05:30,1230.6,1231.95,1212.2,1219.85,602287
2024-06-25 00:00:00+05:30,1219.0,1231.85,1208.25,1213.35,396675
2024-06-26 00:00:00+05:30,1210.0,1240.0,1199.3,1226.4,576425
2024-06-27 00:00:00+05:30,1226.4,1238.65,1212.8,1220.75,453001
2024-06-28 00:00:00+05:30,1225.05,1246.9,1220.8,1230.5,476411
2024-07-01 00:00:00+05:30,1233.0,1272.35,1232.1,1267.45,677834
2024-07-02 00:00:00+05:30,1270.0,1271.7,1236.55,1248.95,554224
2024-07-03 00:00:00+05:30,1251.8,1292.8,1249.3,1281.8,1403050
2024-07-04 00:00:00+05:30,1282.0,1303.15,1272.0,1295.5,712608
2024-07-05 00:00:00+05:30,1295.0,1356.5,1291.3,1338.15,1454791
2024-07-08 00:00:00+05:30,1338.1,1366.95,1335.25,1356.35,915961
2024-07-09 00:00:00+05:30,1356.05,1364.95,1343.3,1359.05,558976
2024-07-10 00:00:00+05:30,1361.95,1385.0,1330.85,1379.85,1093184
2024-07-11 00:00:00+05:30,1392.0,1397.0,1350.0,1384.4,2647788
2024-07-12 00:00:00+05:30,1386.0,1396.0,1353.15,1381.5,1280942
2024-07-15 00:00:00+05:30,1382.8,1416.1,1382.5,1408.15,887309
2024-07-16 00:00:00+05:30,1411.9,1427.0,1405.1,1410.75,590653
2024-07-18 00:00:00+05:30,1422.0,1425.0,1399.65,1413.35,1311262
2024-07-19 00:00:00+05:30,1414.65,1417.5,1383.1,1412.95,747528
2024-07-22 00:00:00+05:30,1406.9,1436.65,1330.1,1429.65,780641
2024-07-23 00:00:00+05:30,1427.0,1434.95,1400.8,1424.9,933073
2024-07-24 00:00:00+05:30,1417.0,1447.8,1414.0,1425.7,575514
2024-07-25 00:00:00+05:30,1419.85,1451.0,1402.05,1424.6,772348
2024-07-26 00:00:00+05:30,1423.0,1454.2,1420.1,1438.4,703609
2024-07-29 00:00:00+05:30,1439.25,1451.95,1420.0,1440.35,648156
2024-07-30 00:00:00+05:30,1434.35,1451.35,1428.25,1432.7,398856
2024-07-31 00:00:00+05:30,1434.5,1474.0,1434.5,1468.75,743604
2024-08-01 00:00:00+05:30,1472.8,1479.4,1425.0,1437.7,941967
2024-08-02 00:00:00+05:30,1436.0,1452.35,1415.05,1443.05,492863
2024-08-05 00:00:00+05:30,1415.0,1452.8,1406.4,1417.8,659694
2024-08-06 00:00:00+05:30,1428.7,1464.85,1420.35,1425.6,738077
2024-08-07 00:00:00+05:30,1437.0,1483.1,1432.4,1460.15,595406
2024-08-08 00:00:00+05:30,1459.0,1474.9,1448.55,1451.75,421207
2024-08-09 00:00:00+05:30,1455.4,1484.0,1453.05,1472.95,835571
2024-08-12 00:00:00+05:30,1475.6,1516.45,1472.3,1502.5,1397118
2024-08-13 00:00:00+05:30,1510.0,1520.0,1461.5,1478.05,1240620
2024-08-14 00:00:00+05:30,1492.0,1514.0,1467.65,1491.2,1119999
2024-08-16 00:00:00+05:30,1514.7,1576.0,1425.85,1565.8,5136030
2024-08-19 00:00:00+05:30,1582.1,1639.7,1565.8,1631.5,2446710
2024-08-20 00:00:00+05:30,1631.5,1642.55,1610.45,1637.95,1035390
2024-08-21 00:00:00+05:30,1637.65,1684.85,1630.95,1680.75,1294516
2024-08-22 00:00:00+05:30,1680.75,1680.75,1658.45,1676.75,747444
2024-08-23 00:00:00+05:30,1665.0,1694.45,1665.0,1686.65,818619
2024-08-26 00:00:00+05:30,1695.5,1705.0,1678.05,1694.6,756012
2024-08-27 00:00:00+05:30,1691.7,1718.0,1680.0,1707.3,800190
2024-08-28 00:00:00+05:30,1706.95,1712.0,1695.0,1707.45,662569
2024-08-29 00:00:00+05:30,1705.1,1713.9,1676.15,1691.3,1340831
2024-08-30 00:00:00+05:30,1687.0,1750.0,1683.15,1731.75,1381346
2024-09-02 00:00:00+05:30,1737.9,1750.5,1683.4,1687.9,593651
2024-09-03 00:00:00+05:30,1694.5,1716.7,1681.5,1687.5,993189
2024-09-04 00:00:00+05:30,1682.0,1704.45,1666.5,1686.55,1386615
2024-09-05 00:00:00+05:30,1686.0,1715.8,1680.0,1709.45,994849
2024-09-06 00:00:00+05:30,1709.7,1725.0,1695.0,1702.7,1001905
2024-09-09 00:00:00+05:30,1702.7,1724.0,1688.3,1704.2,1027507
2024-09-10 00:00:00+05:30,1713.0,1746.85,1713.0,1727.85,1051257
2024-09-11 00:00:00+05:30,1727.85,1744.0,1715.15,1725.65,788702
2024-09-12 00:00:00+05:30,1729.95,1754.35,1729.95,1747.95,1072117
2024-09-13 00:00:00+05:30,1745.05,1756.5,1729.65,1753.7,696374
2024-09-16 00:00:00+05:30,1769.6,1769.6,1734.45,1741.45,613699
2024-09-17 00:00:00+05:30,1745.0,1746.75,1708.0,1713.0,795531
2024-09-18 00:00:00+05:30,1714.0,1719.25,1623.1,1646.05,1596880
2024-09-19 00:00:00+05:30,1646.05,1676.75,1625.9,1649.8,995151
2024-09-20 00:00:00+05:30,1659.15,1674.0,1610.0,1636.75,2923466
2024-09-23 00:00:00+05:30,1705.0,1764.0,1705.0,1712.45,4885392
2024-09-24 00:00:00+05:30,1720.0,1726.65,1691.65,1697.5,825442
2024-09-25 00:00:00+05:30,1702.45,1705.25,1671.0,1689.2,804664
2024-09-26 00:00:00+05:30,1694.65,1696.15,1668.0,1678.3,926471
2024-09-27 00:00:00+05:30,1671.2,1704.5,1671.0,1685.7,908797
2024-09-30 00:00:00+05:30,1696.8,1701.95,1665.05,1673.5,772181
2024-10-01 00:00:00+05:30,1673.0,1675.55,1650.05,1666.95,652450
2024-10-03 00:00:00+05:30,1660.0,1679.05,1636.85,1644.35,912043
2024-10-04 00:00:00+05:30,1634.25,1699.9,1629.95,1662.7,1243615
2024-10-07 00:00:00+05:30,1670.95,1688.85,1653.95,1675.1,1462499
2024-10-08 00:00:00+05:30,1675.0,1739.0,1663.7,1734.55,933178
2024-10-09 00:00:00+05:30,1741.0,1795.0,1727.95,1786.15,1006279
2024-10-10 00:00:00+05:30,1789.7,1803.0,1747.45,1760.95,1005393
2024-10-11 00:00:00+05:30,1761.0,1805.0,1759.85,1790.65,474661
2024-10-14 00:00:00+05:30,1797.8,1823.0,1784.25,1818.15,724677
2024-10-15 00:00:00+05:30,1821.9,1830.95,1794.15,1804.9,416108
2024-10-16 00:00:00+05:30,1804.9,1809.9,1750.1,1781.45,701089
2024-10-17 00:00:00+05:30,1784.0,1789.75,1728.2,1735.3,572900
2024-10-18 00:00:00+05:30,1725.05,1747.2,1715.3,1738.45,389351
2024-10-21 00:00:00+05:30,1738.5,1756.85,1705.05,1716.8,444549
2024-10-22 00:00:00+05:30,1717.45,1741.75,1676.1,1682.25,533695
2024-10-23 00:00:00+05:30,1671.0,1721.45,1670.95,1685.9,402448
2024-10-24 00:00:00+05:30,1685.9,1692.45,1651.25,1674.55,229409
2024-10-25 00:00:00+05:30,1679.5,1704.5,1649.05,1663.8,541728
2024-10-28 00:00:00+05:30,1663.8,1722.9,1650.5,1713.5,519784
2024-10-29 00:00:00+05:30,1719.5,1724.4,1628.1,1675.1,818047
2024-10-30 00:00:00+05:30,1680.35,1696.3,1655.2,1670.0,467600
2024-10-31 00:00:00+05:30,1670.0,1699.0,1663.85,1694.55,621962
2024-11-01 00:00:00+05:30,1694.55,1699.85,1681.05,1690.3,46387
2024-11-04 00:00:00+05:30,1694.95,1715.9,1649.0,1699.25,661656
2024-11-05 00:00:00+05:30,1698.0,1737.4,1669.0,1725.15,1018795
2024-11-06 00:00:00+05:30,1725.05,1776.75,1721.5,1768.95,621234
2024-11-07 00:00:00+05:30,1768.95,1774.9,1644.1,1657.35,1390796
2024-11-08 00:00:00+05:30,1668.9,1681.1,1650.0,1666.5,595082
2024-11-11 00:00:00+05:30,1655.0,1684.45,1631.75,1634.2,445606
2024-11-12 00:00:00+05:30,1475.0,1632.65,1475.0,1577.05,1108375
2024-11-13 00:00:00+05:30,1566.0,1577.45,1521.4,1539.4,992489
2024-11-14 00:00:00+05:30,1545.0,1560.0,1524.0,1533.7,460222
2024-11-18 00:00:00+05:30,1550.0,1597.05,1478.1,1485.75,1439031
2024-11-19 00:00:00+05:30,1491.75,1517.7,1473.35,1492.65,732905
2024-11-21 00:00:00+05:30,1492.65,1494.2,1458.55,1466.4,421354
2024-11-22 00:00:00+05:30,1464.0,1487.5,1451.0,1478.2,517711
2024-11-25 00:00:00+05:30,1478.1,1524.0,1478.1,1490.4,816776
2024-11-26 00:00:00+05:30,1492.5,1533.0,1491.1,1521.45,532570
2024-11-27 00:00:00+05:30,1525.0,1532.45,1507.55,1522.6,332778
2024-11-28 00:00:00+05:30,1524.0,1533.85,1491.8,1495.15,215597
2024-11-29 00:00:00+05:30,1500.0,1531.5,1495.85,1528.65,290750
2024-12-02 00:00:00+05:30,1528.1,1564.5,1519.95,1547.55,610106
2024-12-03 00:00:00+05:30,1550.0,1568.8,1540.0,1559.4,254905
2024-12-04 00:00:00+05:30,1563.0,1563.8,1543.0,1548.65,348747
2024-12-05 00:00:00+05:30,1547.7,1552.0,1512.3,1544.65,585232
2024-12-06 00:00:00+05:30,1544.65,1557.9,1521.75,1528.1,606001
2024-12-09 00:00:00+05:30,1528.0,1530.1,1504.55,1514.15,362586
2024-12-10 00:00:00+05:30,1535.0,1576.5,1521.0,1542.65,1775510
2024-12-11 00:00:00+05:30,1542.65,1549.9,1524.5,1526.4,483855
2024-12-12 00:00:00+05:30,1550.0,1550.0,1526.8,1535.05,510183
2024-12-13 00:00:00+05:30,1524.0,1543.95,1446.5,1518.15,3382381
2024-12-16 00:00:00+05:30,1515.1,1563.4,1502.3,1551.35,677446
2024-12-17 00:00:00+05:30,1548.7,1554.9,1505.75,1514.1,502382
2024-12-18 00:00:00+05:30,1515.05,1543.0,1507.95,1524.7,258848
2024-12-19 00:00:00+05:30,1505.65,1551.95,1498.2,1540.8,432741
2024-12-20 00:00:00+05:30,1530.05,1560.7,1530.05,1541.65,644522
2024-12-23 00:00:00+05:30,1553.9,1566.7,1535.35,1550.6,415083
2024-12-24 00:00:00+05:30,1552.3,1563.0,1526.9,1535.8,371828
2024-12-26 00:00:00+05:30,1535.0,1549.9,1510.85,1541.45,486039
2024-12-27 00:00:00+05:30,1541.45,1604.5,1540.2,1585.95,1282686
2024-12-30 00:00:00+05:30,1589.35,1601.55,1575.6,1589.8,940742
2024-12-31 00:00:00+05:30,1589.8,1621.6,1588.1,1609.1,1090870
2025-01-01 00:00:00+05:30,1609.1,1618.9,1601.35,1614.5,181712
2025-01-02 00:00:00+05:30,1610.0,1642.1,1593.55,1639.35,326112
2025-01-03 00:00:00+05:30,1641.0,1645.85,1616.55,1636.1,296842
2025-01-06 00:00:00+05:30,1636.1,1645.85,1608.75,1623.75,237878
2025-01-07 00:00:00+05:30,1623.7,1658.0,1618.7,1642.05,334037
2025-01-08 00:00:00+05:30,1657.7,1657.7,1602.5,1627.9,399388
2025-01-09 00:00:00+05:30,1627.9,1635.45,1587.5,1593.3,349155
2025-01-10 00:00:00+05:30,1585.3,1596.55,1538.2,1541.7,233851
2025-01-13 00:00:00+05:30,1525.0,1546.15,1492.05,1496.9,433932
2025-01-14 00:00:00+05:30,1517.0,1528.0,1481.25,1515.95,548516
2025-01-15 00:00:00+05:30,1523.5,1540.0,1453.0,1477.25,1019075
2025-01-16 00:00:00+05:30,1479.95,1489.45,1457.0,1461.55,189589
2025-01-17 00:00:00+05:30,1447.1,1473.0,1437.95,1468.1,413777
2025-01-20 00:00:00+05:30,1451.15,1513.7,1444.3,1503.6,377704
2025-01-21 00:00:00+05:30,1507.3,1538.55,1495.0,1499.5,272662
2025-01-22 00:00:00+05:30,1499.5,1508.75,1472.4,1501.35,184505
2025-01-23 00:00:00+05:30,1499.0,1523.95,1485.55,1510.95,277968
2025-01-24 00:00:00+05:30,1506.0,1507.0,1443.5,1450.1,342816
2025-01-27 00:00:00+05:30,1441.25,1446.55,1391.4,1400.4,220599
2025-01-28 00:00:00+05:30,1391.0,1418.0,1368.15,1399.2,623507
2025-01-29 00:00:00+05:30,1402.45,1457.2,1402.45,1453.6,284020
2025-01-30 00:00:00+05:30,1453.55,1475.0,1439.15,1448.85,281776
2025-01-31 00:00:00+05:30,1450.0,1477.25,1443.55,1453.2,382446
2025-02-01 00:00:00+05:30,1453.2,1458.05,1417.0,1436.9,299734
2025-02-03 00:00:00+05:30,1437.0,1437.0,1394.0,1414.45,370593
2025-02-04 00:00:00+05:30,1414.5,1458.65,1414.5,1451.55,338423
2025-02-05 00:00:00+05:30,1451.55,1499.9,1441.2,1493.2,434708
2025-02-06 00:00:00+05:30,1495.4,1516.0,1485.45,1499.85,462007
2025-02-07 00:00:00+05:30,1485.1,1553.4,1485.1,1540.15,535861
2025-02-10 00:00:00+05:30,1535.45,1551.95,1503.0,1511.1,303204
2025-02-11 00:00:00+05:30,1510.0,1510.0,1427.1,1453.05,433337
2025-02-12 00:00:00+05:30,1453.9,1458.0,1388.55,1406.15,610757
2025-02-13 00:00:00+05:30,1403.1,1438.0,1390.3,1411.2,956325
2025-02-14 00:00:00+05:30,1416.95,1437.35,1310.9,1323.05,1570050
2025-02-17 00:00:00+05:30,1320.0,1398.4,1280.3,1373.8,2386589
2025-02-18 00:00:00+05:30,1365.0,1391.15,1362.95,1379.3,772771
2025-02-19 00:00:00+05:30,1350.0,1377.55,1339.0,1369.45,593782
2025-02-20 00:00:00+05:30,1371.0,1385.7,1343.2,1348.95,425017
2025-02-21 00:00:00+05:30,1342.35,1353.65,1290.05,1300.8,715656
2025-02-24 00:00:00+05:30,1300.8,1354.85,1281.35,1325.15,912838
2025-02-25 00:00:00+05:30,1316.95,1342.55,1300.3,1316.35,643567
2025-02-27 00:00:00+05:30,1314.0,1318.95,1293.1,1313.35,500953
2025-02-28 00:00:00+05:30,1301.55,1310.0,1275.5,1278.95,697953
2025-03-03 00:00:00+05:30,1278.0,1318.75,1277.3,1313.2,481433
2025-03-04 00:00:00+05:30,1300.0,1338.95,1288.55,1334.25,273964
2025-03-05 00:00:00+05:30,1321.35,1390.15,1321.35,1388.0,635666
2025-03-06 00:00:00+05:30,1388.35,1410.0,1381.0,1396.7,363377
2025-03-07 00:00:00+05:30,1396.7,1415.0,1380.0,1404.4,343691
2025-03-10 00:00:00+05:30,1404.0,1414.85,1386.75,1403.1,678733
2025-03-11 00:00:00+05:30,1385.15,1428.0,1385.1,1400.2,414940
2025-03-12 00:00:00+05:30,1400.1,1426.65,1368.0,1422.3,715462
2025-03-13 00:00:00+05:30,1422.3,1422.3,1398.6,1405.15,333781
2025-03-17 00:00:00+05:30,1405.1,1439.95,1401.05,1429.6,540553
2025-03-18 00:00:00+05:30,1434.05,1460.0,1434.05,1456.35,291327
2025-03-19 00:00:00+05:30,1465.0,1489.85,1445.0,1486.7,292493
2025-03-20 00:00:00+05:30,1495.0,1500.6,1474.05,1478.8,302126
2025-03-21 00:00:00+05:30,1490.0,1518.85,1486.5,1514.75,846570
2025-03-24 00:00:00+05:30,1512.9,1513.55,1480.0,1492.65,995343
2025-03-25 00:00:00+05:30,1493.1,1499.6,1470.25,1480.75,393547
2025-03-26 00:00:00+05:30,1488.8,1489.75,1457.35,1461.8,785803
2025-03-27 00:00:00+05:30,1457.35,1528.0,1450.05,1519.85,1919136
2025-03-28 00:00:00+05:30,1525.75,1546.4,1502.65,1541.05,786315
2025-04-01 00:00:00+05:30,1540.0,1558.3,1498.15,1509.2,360067
2025-04-02 00:00:00+05:30,1509.2,1530.05,1492.55,1515.45,335650
2025-04-03 00:00:00+05:30,1560.0,1582.95,1525.1,1545.25,694785
2025-04-04 00:00:00+05:30,1545.25,1545.25,1469.0,1499.85,848410
2025-04-07 00:00:00+05:30,1360.0,1471.2,1360.0,1442.2,551499
2025-04-08 00:00:00+05:30,1450.0,1476.85,1426.0,1440.8,401250
2025-04-09 00:00:00+05:30,1416.45,1428.65,1339.9,1376.3,1074293
2025-04-11 00:00:00+05:30,1405.0,1435.3,1360.0,1378.1,647397
2025-04-15 00:00:00+05:30,1381.2,1395.7,1369.0,1376.9,1172653
2025-04-16 00:00:00+05:30,1377.1,1383.0,1345.1,1356.8,557335
2025-04-17 00:00:00+05:30,1368.2,1376.8,1336.0,1342.4,613374
2025-04-21 00:00:00+05:30,1359.0,1373.4,1336.3,1368.8,2163528
2025-04-22 00:00:00+05:30,1374.5,1408.0,1359.6,1390.8,844434
2025-04-23 00:00:00+05:30,1400.2,1415.0,1382.0,1412.5,1462811
2025-04-24 00:00:00+05:30,1419.0,1438.9,1399.0,1420.9,1391087
2025-04-25 00:00:00+05:30,1421.2,1434.4,1355.0,1360.7,664046
2025-04-28 00:00:00+05:30,1360.0,1417.0,1359.9,1407.6,504860
2025-04-29 00:00:00+05:30,1415.0,1416.5,1380.0,1384.4,314711
2025-04-30 00:00:00+05:30,1384.4,1406.6,1372.0,1381.2,694501
2025-05-02 00:00:00+05:30,1381.2,1397.2,1359.0,1375.0,743468
2025-05-05 00:00:00+05:30,1365.0,1409.0,1365.0,1406.4,829959
2025-05-06 00:00:00+05:30,1444.0,1444.0,1378.1,1405.9,1568425
2025-05-07 00:00:00+05:30,1385.0,1441.9,1385.0,1435.1,617241
2025-05-08 00:00:00+05:30,1435.2,1450.6,1408.3,1418.9,511630
2025-05-09 00:00:00+05:30,1395.0,1414.2,1382.9,1398.2,479965
2025-05-12 00:00:00+05:30,1377.1,1393.0,1355.4,1381.7,709514
2025-05-13 00:00:00+05:30,1383.7,1428.5,1383.7,1417.4,758590
2025-05-14 00:00:00+05:30,1423.0,1449.7,1407.1,1442.9,435321
