date,open,high,low,close,volume
2024-07-18 00:00:00+05:30,647.95,652.2,635.0,636.2,63557
2024-07-19 00:00:00+05:30,640.0,640.0,615.05,617.5,140847
2024-07-22 00:00:00+05:30,614.0,661.4,608.0,643.5,391497
2024-07-23 00:00:00+05:30,643.5,704.75,642.9,695.2,1999669
2024-07-24 00:00:00+05:30,690.15,704.95,682.1,692.3,347611
2024-07-25 00:00:00+05:30,692.0,692.0,672.2,675.55,103329
2024-07-26 00:00:00+05:30,675.0,698.8,670.0,682.45,140037
2024-07-29 00:00:00+05:30,694.0,705.0,675.55,678.45,132954
2024-07-30 00:00:00+05:30,686.0,686.0,670.0,674.2,77663
2024-07-31 00:00:00+05:30,680.5,680.5,651.15,666.4,321502
2024-08-01 00:00:00+05:30,662.0,678.0,652.95,656.8,123695
2024-08-02 00:00:00+05:30,648.05,653.9,639.45,641.25,70703
2024-08-05 00:00:00+05:30,638.0,638.0,607.0,609.95,129344
2024-08-06 00:00:00+05:30,606.3,638.0,606.3,630.25,125530
2024-08-07 00:00:00+05:30,631.7,645.95,621.5,642.25,106924
2024-08-08 00:00:00+05:30,646.0,656.3,638.0,641.45,93920
2024-08-09 00:00:00+05:30,644.65,647.95,635.0,636.65,30160
2024-08-12 00:00:00+05:30,631.0,640.0,630.15,632.05,49942
2024-08-13 00:00:00+05:30,636.55,636.55,615.6,616.4,41201
2024-08-14 00:00:00+05:30,622.0,622.0,607.95,613.55,40623
2024-08-16 00:00:00+05:30,621.0,640.95,616.5,638.45,69900
2024-08-19 00:00:00+05:30,646.0,646.0,634.0,644.5,63527
2024-08-20 00:00:00+05:30,644.5,651.0,635.0,645.65,54805
2024-08-21 00:00:00+05:30,650.0,658.4,645.0,657.05,63651
2024-08-22 00:00:00+05:30,660.0,666.0,654.0,656.5,81228
2024-08-23 00:00:00+05:30,655.0,660.0,648.0,652.6,77308
2024-08-26 00:00:00+05:30,657.95,668.0,653.95,664.6,68987
2024-08-27 00:00:00+05:30,669.8,669.8,652.5,654.95,66120
2024-08-28 00:00:00+05:30,661.45,661.45,638.0,640.25,74819
2024-08-29 00:00:00+05:30,640.25,648.8,632.0,641.8,75335
2024-08-30 00:00:00+05:30,646.0,646.0,628.0,634.3,71358
2024-09-02 00:00:00+05:30,635.0,643.95,625.3,632.75,86088
2024-09-03 00:00:00+05:30,636.0,670.9,634.75,656.5,251879
2024-09-04 00:00:00+05:30,656.5,688.0,652.0,678.3,597149
2024-09-05 00:00:00+05:30,688.0,699.0,680.0,684.25,317963
2024-09-06 00:00:00+05:30,684.0,696.0,674.15,686.2,126349
2024-09-09 00:00:00+05:30,687.95,707.0,664.75,701.3,171730
2024-09-10 00:00:00+05:30,712.0,721.6,694.1,705.45,430872
2024-09-11 00:00:00+05:30,714.0,719.2,686.0,691.15,295264
2024-09-12 00:00:00+05:30,691.75,693.0,675.05,678.45,81455
2024-09-13 00:00:00+05:30,680.6,688.95,673.2,684.85,52383
2024-09-16 00:00:00+05:30,691.9,694.0,678.0,683.35,56044
2024-09-17 00:00:00+05:30,685.35,686.1,662.2,665.9,78498
2024-09-18 00:00:00+05:30,668.2,686.05,664.0,673.6,95209
2024-09-19 00:00:00+05:30,675.0,720.45,671.05,708.45,634022
2024-09-20 00:00:00+05:30,718.8,797.45,712.15,777.55,6307629
2024-09-23 00:00:00+05:30,777.55,833.95,777.55,820.65,3462434
2024-09-24 00:00:00+05:30,811.0,816.0,794.5,808.5,600032
2024-09-25 00:00:00+05:30,804.15,806.25,788.75,795.8,255377
2024-09-26 00:00:00+05:30,796.0,813.95,776.05,782.3,309703
2024-09-27 00:00:00+05:30,786.7,796.5,753.6,761.05,317076
2024-09-30 00:00:00+05:30,762.5,796.0,753.55,789.45,358345
2024-10-01 00:00:00+05:30,795.0,808.8,768.5,773.6,385569
2024-10-03 00:00:00+05:30,754.5,767.8,742.5,752.2,177705
2024-10-04 00:00:00+05:30,756.0,794.0,736.0,768.85,609186
2024-10-07 00:00:00+05:30,780.35,780.35,720.3,726.4,249466
2024-10-08 00:00:00+05:30,731.8,757.85,726.4,749.4,248895
2024-10-09 00:00:00+05:30,759.0,761.65,726.95,744.8,132371
2024-10-10 00:00:00+05:30,744.0,758.3,741.6,744.35,68780
2024-10-11 00:00:00+05:30,744.0,748.3,723.25,735.5,128007
2024-10-14 00:00:00+05:30,740.0,743.3,721.6,728.35,81910
2024-10-15 00:00:00+05:30,731.1,738.6,725.75,730.45,107416
2024-10-16 00:00:00+05:30,731.2,754.0,721.4,739.1,258047
2024-10-17 00:00:00+05:30,745.0,750.55,705.55,712.1,172125
2024-10-18 00:00:00+05:30,706.15,717.35,690.6,713.95,104102
2024-10-21 00:00:00+05:30,714.45,744.75,702.0,705.9,288089
2024-10-22 00:00:00+05:30,709.75,710.0,676.6,680.25,113712
2024-10-23 00:00:00+05:30,682.0,701.75,663.7,695.2,112035
2024-10-24 00:00:00+05:30,687.0,719.0,683.1,710.55,154049
2024-10-25 00:00:00+05:30,710.0,711.15,663.6,674.7,153411
2024-10-28 00:00:00+05:30,678.0,685.55,657.65,681.85,81629
2024-10-29 00:00:00+05:30,678.0,698.0,669.25,694.3,141727
2024-10-30 00:00:00+05:30,686.0,708.8,686.0,703.85,51016
2024-10-31 00:00:00+05:30,708.0,755.0,700.7,750.3,573414
2024-11-01 00:00:00+05:30,756.4,763.8,735.1,751.45,55698
2024-11-04 00:00:00+05:30,754.0,754.0,715.95,721.8,185874
2024-11-05 00:00:00+05:30,717.0,727.3,707.0,708.85,105895
2024-11-06 00:00:00+05:30,711.8,718.0,705.0,712.1,127130
2024-11-07 00:00:00+05:30,714.8,727.9,702.0,706.95,107067
2024-11-08 00:00:00+05:30,706.95,716.2,694.6,697.0,78348
2024-11-11 00:00:00+05:30,694.6,699.5,688.2,691.1,47170
2024-11-12 00:00:00+05:30,693.0,708.7,678.0,680.95,91510
2024-11-13 00:00:00+05:30,680.95,683.05,651.2,657.25,95774
2024-11-14 00:00:00+05:30,654.2,670.95,654.2,665.65,52612
2024-11-18 00:00:00+05:30,662.0,663.85,642.45,650.9,109885
2024-11-19 00:00:00+05:30,641.8,663.95,638.0,656.5,73932
2024-11-21 00:00:00+05:30,655.4,662.0,643.55,655.25,53935
2024-11-22 00:00:00+05:30,650.5,655.7,636.4,645.8,66956
2024-11-25 00:00:00+05:30,646.0,668.2,646.0,661.7,78248
2024-11-26 00:00:00+05:30,658.0,666.35,657.35,663.65,43710
2024-11-27 00:00:00+05:30,665.55,681.25,660.8,677.8,69901
2024-11-28 00:00:00+05:30,677.8,688.6,672.55,677.45,91255
2024-11-29 00:00:00+05:30,678.0,690.25,678.0,684.6,72939
2024-12-02 00:00:00+05:30,684.25,689.8,678.0,683.45,43042
2024-12-03 00:00:00+05:30,683.7,707.45,675.55,692.9,125014
2024-12-04 00:00:00+05:30,686.0,721.4,686.0,713.85,114530
2024-12-05 00:00:00+05:30,718.15,732.75,715.7,723.4,165742
2024-12-06 00:00:00+05:30,726.8,779.9,721.55,749.15,1419750
2024-12-09 00:00:00+05:30,742.85,767.5,740.0,751.1,233584
2024-12-10 00:00:00+05:30,751.1,797.9,749.1,791.2,442104
2024-12-11 00:00:00+05:30,797.0,803.9,770.05,773.25,190826
2024-12-12 00:00:00+05:30,773.25,781.8,757.75,765.2,64312
2024-12-13 00:00:00+05:30,759.0,768.9,745.25,764.0,72473
2024-12-16 00:00:00+05:30,752.35,773.95,752.35,763.25,58529
2024-12-17 00:00:00+05:30,732.5,763.25,732.5,745.5,124308
2024-12-18 00:00:00+05:30,740.0,753.0,736.55,750.4,49489
2024-12-19 00:00:00+05:30,737.0,764.0,734.2,760.1,86408
2024-12-20 00:00:00+05:30,764.0,767.45,751.55,757.0,108468
2024-12-23 00:00:00+05:30,758.9,762.0,741.2,752.55,69035
2024-12-24 00:00:00+05:30,753.1,755.6,739.0,746.35,41950
2024-12-26 00:00:00+05:30,747.0,752.0,734.2,747.2,51348
2024-12-27 00:00:00+05:30,750.85,754.95,740.1,747.2,40406
2024-12-30 00:00:00+05:30,750.35,772.7,742.35,758.35,141486
2024-12-31 00:00:00+05:30,756.4,768.95,748.4,762.7,88526
2025-01-01 00:00:00+05:30,764.05,769.7,751.2,754.95,38714
2025-01-02 00:00:00+05:30,754.95,766.0,750.05,752.65,31914
2025-01-03 00:00:00+05:30,756.0,797.0,720.4,730.25,1002566
2025-01-06 00:00:00+05:30,734.8,734.8,689.95,692.9,163342
2025-01-07 00:00:00+05:30,695.0,707.7,690.05,700.3,105540
2025-01-08 00:00:00+05:30,695.15,700.35,682.75,693.85,42445
2025-01-09 00:00:00+05:30,691.0,695.15,682.05,692.45,44473
2025-01-10 00:00:00+05:30,695.0,695.0,669.0,673.3,74822
2025-01-13 00:00:00+05:30,666.3,669.7,638.0,646.7,78331
2025-01-14 00:00:00+05:30,641.0,658.45,639.0,642.95,132368
2025-01-15 00:00:00+05:30,642.95,658.6,642.05,655.55,69275
2025-01-16 00:00:00+05:30,655.5,670.35,650.1,660.2,61804
2025-01-17 00:00:00+05:30,660.05,665.55,646.0,649.95,42991
2025-01-20 00:00:00+05:30,657.0,659.0,646.0,655.05,37983
2025-01-21 00:00:00+05:30,655.0,661.75,635.55,640.05,39072
2025-01-22 00:00:00+05:30,640.05,644.65,630.1,642.05,35114
2025-01-23 00:00:00+05:30,643.55,654.0,635.75,652.6,75806
2025-01-24 00:00:00+05:30,652.6,658.9,647.3,650.5,95570
2025-01-27 00:00:00+05:30,647.85,647.85,614.2,626.25,103187
2025-01-28 00:00:00+05:30,626.3,632.2,605.4,621.15,80453
2025-01-29 00:00:00+05:30,620.0,668.95,615.25,636.5,362549
2025-01-30 00:00:00+05:30,640.0,654.0,631.1,648.85,97049
2025-01-31 00:00:00+05:30,648.15,685.0,647.0,676.4,77691
2025-02-01 00:00:00+05:30,680.6,683.4,655.0,658.45,73067
2025-02-03 00:00:00+05:30,655.0,686.0,651.0,665.45,139161
2025-02-04 00:00:00+05:30,661.0,673.9,659.7,666.65,49049
2025-02-05 00:00:00+05:30,671.0,671.0,660.05,663.05,37010
2025-02-06 00:00:00+05:30,662.05,669.85,658.5,668.0,48497
2025-02-07 00:00:00+05:30,670.0,670.0,658.05,665.6,25989
2025-02-10 00:00:00+05:30,652.05,671.7,649.7,664.9,103632
2025-02-11 00:00:00+05:30,661.0,662.0,636.3,644.05,49052
2025-02-12 00:00:00+05:30,646.0,648.0,621.0,629.15,95129
2025-02-13 00:00:00+05:30,629.0,651.25,626.05,641.4,89900
2025-02-14 00:00:00+05:30,641.85,647.5,622.25,633.85,106185
2025-02-17 00:00:00+05:30,621.0,652.8,619.1,649.4,86646
2025-02-18 00:00:00+05:30,650.0,677.1,631.35,667.4,271915
2025-02-19 00:00:00+05:30,664.0,685.35,656.8,683.65,134306
2025-02-20 00:00:00+05:30,682.0,727.0,674.75,714.0,365803
2025-02-21 00:00:00+05:30,717.8,725.5,652.2,673.3,528020
2025-02-24 00:00:00+05:30,661.0,696.5,660.0,683.3,393251
2025-02-25 00:00:00+05:30,679.9,691.95,674.2,677.6,62230
2025-02-27 00:00:00+05:30,670.0,676.65,654.0,657.15,62282
2025-02-28 00:00:00+05:30,650.0,652.55,608.8,615.7,316822
2025-03-03 00:00:00+05:30,616.0,622.5,590.0,603.75,103261
2025-03-04 00:00:00+05:30,601.05,615.95,588.05,603.45,73937
2025-03-05 00:00:00+05:30,601.8,620.1,601.7,616.75,47156
2025-03-06 00:00:00+05:30,620.1,637.25,619.95,634.1,44242
2025-03-07 00:00:00+05:30,640.35,672.3,626.15,632.55,397015
2025-03-10 00:00:00+05:30,632.8,638.9,602.9,607.05,81079
2025-03-11 00:00:00+05:30,607.05,612.4,598.05,604.15,50890
2025-03-12 00:00:00+05:30,601.55,608.45,585.55,595.0,69048
2025-03-13 00:00:00+05:30,598.9,598.95,581.55,584.8,35811
2025-03-17 00:00:00+05:30,588.05,589.95,576.8,579.35,46686
2025-03-18 00:00:00+05:30,582.9,607.35,581.0,598.7,103045
2025-03-19 00:00:00+05:30,605.9,614.2,605.2,611.15,50220
2025-03-20 00:00:00+05:30,615.0,629.65,612.2,621.5,74093
2025-03-21 00:00:00+05:30,625.1,631.7,618.0,627.8,82517
2025-03-24 00:00:00+05:30,626.15,638.0,626.15,634.6,70985
2025-03-25 00:00:00+05:30,638.0,639.55,620.05,629.0,100426
2025-03-26 00:00:00+05:30,630.0,630.0,610.05,612.85,52048
2025-03-27 00:00:00+05:30,606.0,614.3,599.35,602.15,118150
2025-03-28 00:00:00+05:30,605.0,611.65,595.8,602.05,76384
2025-04-01 00:00:00+05:30,598.0,608.0,596.0,604.1,34587
2025-04-02 00:00:00+05:30,609.25,622.95,600.0,618.2,57976
2025-04-03 00:00:00+05:30,614.0,628.85,606.0,621.4,47091
2025-04-04 00:00:00+05:30,623.1,638.0,606.5,614.05,302468
2025-04-07 00:00:00+05:30,597.0,627.0,578.65,621.4,184235
2025-04-08 00:00:00+05:30,630.0,630.0,615.6,619.25,29859
2025-04-09 00:00:00+05:30,624.5,624.5,610.0,619.75,33467
2025-04-11 00:00:00+05:30,622.0,667.0,621.8,662.75,346335
2025-04-15 00:00:00+05:30,666.0,678.0,662.75,672.15,90555
2025-04-16 00:00:00+05:30,672.15,675.95,661.3,667.45,28516
2025-04-17 00:00:00+05:30,662.1,673.0,656.05,666.95,32364
2025-04-21 00:00:00+05:30,668.2,675.0,659.25,671.25,50649
2025-04-22 00:00:00+05:30,677.15,742.4,669.0,715.3,4635706
2025-04-23 00:00:00+05:30,705.1,716.95,700.0,705.6,248336
2025-04-24 00:00:00+05:30,698.0,714.3,696.55,701.85,99599
2025-04-25 00:00:00+05:30,708.6,714.9,687.8,704.75,389978
2025-04-28 00:00:00+05:30,703.7,738.4,698.05,727.85,293327
2025-04-29 00:00:00+05:30,727.85,748.7,720.0,743.65,208336
2025-04-30 00:00:00+05:30,743.65,748.3,728.1,733.9,158309
2025-05-02 00:00:00+05:30,737.0,739.85,718.45,733.3,106752
2025-05-05 00:00:00+05:30,739.85,740.0,728.8,736.7,68085
2025-05-06 00:00:00+05:30,736.6,749.7,720.05,726.35,86819
2025-05-07 00:00:00+05:30,703.1,754.5,703.1,751.9,143764
2025-05-08 00:00:00+05:30,752.0,754.9,720.5,723.35,57650
2025-05-09 00:00:00+05:30,705.0,719.85,702.05,712.55,72065
2025-05-12 00:00:00+05:30,723.0,748.05,723.0,742.2,66726
2025-05-13 00:00:00+05:30,742.0,752.4,736.3,749.15,45383
2025-05-14 00:00:00+05:30,752.8,780.6,743.05,770.7,242306
2025-05-15 00:00:00+05:30,779.9,779.9,756.1,758.9,60622
2025-05-16 00:00:00+05:30,763.0,763.0,745.1,750.8,49680
2025-05-19 00:00:00+05:30,750.0,756.7,725.6,744.45,136071
2025-05-20 00:00:00+05:30,745.05,752.65,734.0,735.05,31498
2025-05-21 00:00:00+05:30,736.0,762.0,722.8,729.05,172870
2025-05-22 00:00:00+05:30,727.0,735.8,705.2,711.0,121426
2025-05-23 00:00:00+05:30,703.0,721.0,703.0,712.55,108031
2025-05-26 00:00:00+05:30,718.3,733.05,711.25,728.6,79100
2025-05-27 00:00:00+05:30,732.1,750.9,717.0,742.8,149810
2025-05-28 00:00:00+05:30,746.4,747.15,718.75,721.8,80355
2025-05-29 00:00:00+05:30,722.0,779.0,720.3,765.4,1282272
2025-05-30 00:00:00+05:30,765.4,773.5,741.0,748.25,222047
2025-06-02 00:00:00+05:30,744.55,754.8,742.0,750.95,42250
2025-06-03 00:00:00+05:30,753.0,753.0,726.05,731.25,105116
2025-06-04 00:00:00+05:30,728.0,739.95,728.0,730.95,43267
2025-06-05 00:00:00+05:30,730.95,738.35,729.0,733.4,35140
2025-06-06 00:00:00+05:30,739.0,759.4,725.0,742.45,183077
2025-06-09 00:00:00+05:30,741.0,747.0,734.0,738.1,99322
2025-06-10 00:00:00+05:30,742.0,752.4,729.9,738.9,139053
2025-06-11 00:00:00+05:30,739.8,771.55,738.8,761.45,365699
2025-06-12 00:00:00+05:30,761.45,770.85,740.1,748.95,139609
2025-06-13 00:00:00+05:30,734.0,743.8,724.05,740.75,41177
2025-06-16 00:00:00+05:30,741.05,750.4,725.0,745.55,102098
2025-06-17 00:00:00+05:30,746.0,766.5,740.25,750.25,155000
2025-06-18 00:00:00+05:30,753.55,774.8,744.95,771.3,278995
2025-06-19 00:00:00+05:30,776.0,820.0,730.6,738.45,7683423
2025-06-20 00:00:00+05:30,740.0,752.0,704.2,711.0,1582882
2025-06-23 00:00:00+05:30,701.0,710.5,695.5,699.8,430397
2025-06-24 00:00:00+05:30,702.15,705.25,688.3,691.6,313011
2025-06-25 00:00:00+05:30,691.6,715.8,690.0,698.75,296197
2025-06-26 00:00:00+05:30,700.7,727.0,700.7,718.85,636985
2025-06-27 00:00:00+05:30,725.8,738.3,720.2,733.5,267392
