date,open,high,low,close,volume
2024-03-28 00:00:00+05:30,40.5,40.9,39.55,39.7,10571528
2024-04-01 00:00:00+05:30,40.15,42.5,40.15,42.35,8926187
2024-04-02 00:00:00+05:30,42.4,42.75,41.75,42.55,6401152
2024-04-03 00:00:00+05:30,42.3,44.25,42.3,43.7,13527467
2024-04-04 00:00:00+05:30,44.2,44.2,43.1,43.6,7028220
2024-04-05 00:00:00+05:30,43.35,44.1,43.1,43.75,5957567
2024-04-08 00:00:00+05:30,44.0,44.1,42.8,42.9,4865982
2024-04-09 00:00:00+05:30,43.35,46.3,42.3,45.35,20072905
2024-04-10 00:00:00+05:30,45.9,47.3,44.75,46.0,17960033
2024-04-12 00:00:00+05:30,45.8,45.9,44.55,44.8,9089764
2024-04-15 00:00:00+05:30,43.5,43.7,42.5,43.1,6687795
2024-04-16 00:00:00+05:30,42.75,43.5,42.55,42.85,3848137
2024-04-18 00:00:00+05:30,43.1,43.75,43.0,43.2,4138050
2024-04-19 00:00:00+05:30,42.7,42.85,42.1,42.65,4373734
2024-04-22 00:00:00+05:30,43.0,44.5,43.0,44.05,8383995
2024-04-23 00:00:00+05:30,44.35,44.75,43.9,44.05,5828170
2024-04-24 00:00:00+05:30,44.2,44.9,43.9,44.2,5965443
2024-04-25 00:00:00+05:30,44.75,46.45,44.55,44.95,12844062
2024-04-26 00:00:00+05:30,45.2,45.65,44.6,44.9,6443893
2024-04-29 00:00:00+05:30,45.3,46.7,45.25,45.55,17295091
2024-04-30 00:00:00+05:30,45.65,46.2,44.55,44.75,6301718
2024-05-02 00:00:00+05:30,44.9,45.1,44.55,44.65,4152990
2024-05-03 00:00:00+05:30,44.8,45.25,43.7,43.9,6282184
2024-05-06 00:00:00+05:30,44.1,44.15,42.95,43.1,4486722
2024-05-07 00:00:00+05:30,43.0,43.35,42.1,42.55,4336580
2024-05-08 00:00:00+05:30,42.35,42.9,42.15,42.55,3547931
2024-05-09 00:00:00+05:30,42.5,42.8,41.25,41.7,3901061
2024-05-10 00:00:00+05:30,41.8,42.15,40.85,41.95,2899193
2024-05-13 00:00:00+05:30,41.95,42.05,40.9,41.3,3135963
2024-05-14 00:00:00+05:30,41.4,42.15,41.2,42.0,3542266
2024-05-15 00:00:00+05:30,42.2,42.45,41.75,42.0,2743718
2024-05-16 00:00:00+05:30,42.1,42.25,41.7,41.9,2317690
2024-05-17 00:00:00+05:30,42.1,42.7,41.8,42.5,4491979
2024-05-18 00:00:00+05:30,42.5,43.1,42.35,42.85,781763
2024-05-21 00:00:00+05:30,42.9,42.9,41.95,42.1,3774682
2024-05-22 00:00:00+05:30,42.3,42.4,41.65,41.9,2890637
2024-05-23 00:00:00+05:30,41.95,42.8,41.75,41.85,4055725
2024-05-24 00:00:00+05:30,41.8,42.8,41.6,41.7,4966423
2024-05-27 00:00:00+05:30,41.8,42.2,41.3,41.65,3898980
2024-05-28 00:00:00+05:30,41.75,41.8,41.0,41.2,3699674
2024-05-29 00:00:00+05:30,41.2,41.7,41.0,41.45,3194600
2024-05-30 00:00:00+05:30,41.0,41.25,40.3,40.4,5369583
2024-05-31 00:00:00+05:30,40.4,40.75,39.6,40.1,3537654
2024-06-03 00:00:00+05:30,41.5,41.8,40.65,41.0,5542324
2024-06-04 00:00:00+05:30,41.25,41.3,36.55,38.6,8535490
2024-06-05 00:00:00+05:30,39.35,39.85,38.0,39.7,5888694
2024-06-06 00:00:00+05:30,40.25,41.2,40.15,40.75,4347445
2024-06-07 00:00:00+05:30,41.0,43.5,40.6,43.0,20101775
2024-06-10 00:00:00+05:30,43.03,43.44,42.42,42.5,7216151
2024-06-11 00:00:00+05:30,42.65,45.14,41.93,44.48,30240741
2024-06-12 00:00:00+05:30,44.75,45.25,44.07,44.16,14096822
2024-06-13 00:00:00+05:30,44.95,49.95,44.95,49.3,216617224
2024-06-14 00:00:00+05:30,49.75,51.25,48.5,49.15,96428953
2024-06-18 00:00:00+05:30,49.15,49.6,47.33,47.81,37653384
2024-06-19 00:00:00+05:30,48.1,52.27,46.42,51.1,138121783
2024-06-20 00:00:00+05:30,51.45,52.7,50.65,51.61,65975099
2024-06-21 00:00:00+05:30,51.72,53.35,50.92,51.63,62379953
2024-06-24 00:00:00+05:30,51.33,51.75,49.54,50.02,28036603
2024-06-25 00:00:00+05:30,50.45,52.3,50.4,51.51,38926761
2024-06-26 00:00:00+05:30,51.51,51.95,50.09,50.43,21667584
2024-06-27 00:00:00+05:30,50.56,50.66,48.26,48.78,19642006
2024-06-28 00:00:00+05:30,48.9,50.1,48.76,49.04,20591251
2024-07-01 00:00:00+05:30,49.11,50.08,48.72,49.12,14442333
2024-07-02 00:00:00+05:30,49.19,50.58,47.95,49.52,23452079
2024-07-03 00:00:00+05:30,49.84,50.15,49.02,49.21,14629490
2024-07-04 00:00:00+05:30,49.49,49.49,48.0,48.16,15352445
2024-07-05 00:00:00+05:30,48.09,48.81,48.0,48.09,12025327
2024-07-08 00:00:00+05:30,48.25,49.39,47.5,48.39,17603014
2024-07-09 00:00:00+05:30,48.51,51.35,48.13,49.41,46646523
2024-07-10 00:00:00+05:30,49.59,50.09,48.0,48.94,18538114
2024-07-11 00:00:00+05:30,49.18,51.6,49.17,50.77,52135717
2024-07-12 00:00:00+05:30,50.77,51.45,49.6,49.9,20237324
2024-07-15 00:00:00+05:30,50.06,50.25,48.75,49.23,11184386
2024-07-16 00:00:00+05:30,49.35,51.2,49.35,49.64,14741849
2024-07-18 00:00:00+05:30,49.63,49.84,48.13,48.35,11140067
2024-07-19 00:00:00+05:30,48.55,48.59,46.86,47.12,9948310
2024-07-22 00:00:00+05:30,46.75,48.75,46.48,48.29,11617022
2024-07-23 00:00:00+05:30,48.7,48.99,44.1,47.51,16765541
2024-07-24 00:00:00+05:30,47.51,50.45,47.38,49.48,26567002
2024-07-25 00:00:00+05:30,49.5,52.92,49.4,50.21,74897734
2024-07-26 00:00:00+05:30,50.36,51.34,49.67,50.96,24798719
2024-07-29 00:00:00+05:30,51.34,52.8,50.37,50.83,32467478
2024-07-30 00:00:00+05:30,50.8,52.46,50.42,52.16,31947384
2024-07-31 00:00:00+05:30,52.59,53.25,50.65,51.0,34673053
2024-08-01 00:00:00+05:30,51.13,51.19,48.61,48.81,22992209
2024-08-02 00:00:00+05:30,48.0,49.2,47.64,48.64,14981482
2024-08-05 00:00:00+05:30,46.61,47.36,45.2,45.49,18950894
2024-08-06 00:00:00+05:30,46.0,46.89,44.18,44.39,15162356
2024-08-07 00:00:00+05:30,45.6,46.38,44.85,46.23,13450811
2024-08-08 00:00:00+05:30,46.45,46.78,45.49,45.92,10515032
2024-08-09 00:00:00+05:30,46.13,46.67,46.1,46.25,6559038
2024-08-12 00:00:00+05:30,45.95,46.69,45.14,46.16,12640921
2024-08-13 00:00:00+05:30,47.8,48.2,46.85,47.36,27112584
2024-08-14 00:00:00+05:30,48.0,48.0,45.94,46.12,10428015
2024-08-16 00:00:00+05:30,46.5,46.94,45.96,46.32,7930710
2024-08-19 00:00:00+05:30,46.6,48.3,46.2,47.39,13076225
2024-08-20 00:00:00+05:30,47.69,48.95,47.27,48.46,14532381
2024-08-21 00:00:00+05:30,48.65,48.76,47.7,47.96,9114527
2024-08-22 00:00:00+05:30,48.0,48.75,47.69,47.95,6894783
2024-08-23 00:00:00+05:30,48.15,49.06,47.0,47.11,11922594
2024-08-26 00:00:00+05:30,47.4,47.44,46.71,46.85,4446609
2024-08-27 00:00:00+05:30,46.8,47.1,46.43,46.81,5979448
2024-08-28 00:00:00+05:30,46.81,48.8,46.81,47.93,22325535
2024-08-29 00:00:00+05:30,47.9,48.35,47.1,47.41,9114826
2024-08-30 00:00:00+05:30,52.0,52.0,49.66,49.97,113232641
2024-09-02 00:00:00+05:30,50.47,50.55,48.81,49.25,19054317
2024-09-03 00:00:00+05:30,49.15,49.24,47.97,48.28,9496465
2024-09-04 00:00:00+05:30,47.69,49.88,47.5,49.0,14683668
2024-09-05 00:00:00+05:30,49.2,49.49,48.48,48.64,6516477
2024-09-06 00:00:00+05:30,48.57,48.68,47.01,47.2,9189715
2024-09-09 00:00:00+05:30,47.09,47.2,46.1,46.82,6693481
2024-09-10 00:00:00+05:30,47.02,47.58,46.95,47.32,4850413
2024-09-11 00:00:00+05:30,47.5,47.52,46.5,46.73,4303456
2024-09-12 00:00:00+05:30,47.0,47.43,46.11,46.99,7971566
2024-09-13 00:00:00+05:30,46.98,47.34,46.56,46.68,4163920
2024-09-16 00:00:00+05:30,47.68,48.65,47.26,48.08,20794232
2024-09-17 00:00:00+05:30,48.0,48.04,46.9,46.98,5953059
2024-09-18 00:00:00+05:30,47.07,49.9,47.01,47.35,15432183
2024-09-19 00:00:00+05:30,48.05,48.5,46.44,47.2,9821995
2024-09-20 00:00:00+05:30,47.7,48.17,47.24,47.52,9096741
2024-09-23 00:00:00+05:30,48.0,48.4,47.52,47.71,7964218
2024-09-24 00:00:00+05:30,47.75,48.35,47.52,47.59,7732893
2024-09-25 00:00:00+05:30,47.6,49.95,47.5,48.94,35561702
2024-09-26 00:00:00+05:30,49.09,49.09,48.0,48.12,8786853
2024-09-27 00:00:00+05:30,49.29,53.88,49.29,53.05,253434952
2024-09-30 00:00:00+05:30,53.15,55.11,52.38,54.47,147722348
2024-10-01 00:00:00+05:30,54.47,56.5,53.32,53.86,130503520
2024-10-03 00:00:00+05:30,52.86,54.49,51.11,51.47,69362147
2024-10-04 00:00:00+05:30,51.65,52.7,50.01,50.78,63697787
2024-10-07 00:00:00+05:30,51.45,51.45,47.0,47.3,51200232
2024-10-08 00:00:00+05:30,47.3,49.68,46.66,49.15,44309281
2024-10-09 00:00:00+05:30,49.5,49.95,48.05,48.17,24290555
2024-10-10 00:00:00+05:30,48.3,48.77,47.81,48.25,15039675
2024-10-11 00:00:00+05:30,48.0,48.63,47.48,47.63,11399828
2024-10-14 00:00:00+05:30,47.83,48.04,47.2,47.37,10675097
2024-10-15 00:00:00+05:30,47.0,47.47,46.12,46.55,22822508
2024-10-16 00:00:00+05:30,46.48,46.98,45.69,46.15,13367085
2024-10-17 00:00:00+05:30,46.25,46.47,44.7,44.92,12233718
2024-10-18 00:00:00+05:30,44.7,44.82,43.64,44.48,14954513
2024-10-21 00:00:00+05:30,44.52,45.05,42.5,42.61,15244201
2024-10-22 00:00:00+05:30,42.81,43.0,40.27,40.68,17862113
2024-10-23 00:00:00+05:30,40.71,42.04,39.81,41.52,19761709
2024-10-24 00:00:00+05:30,41.52,41.85,40.82,41.03,9678367
2024-10-25 00:00:00+05:30,41.01,41.23,39.2,39.78,13147736
2024-10-28 00:00:00+05:30,40.0,41.15,39.32,40.9,12616785
2024-10-29 00:00:00+05:30,41.65,42.25,40.55,41.33,15113708
2024-10-30 00:00:00+05:30,41.44,42.9,41.07,42.43,14099278
2024-10-31 00:00:00+05:30,42.5,43.55,42.01,42.98,12506254
2024-11-01 00:00:00+05:30,43.24,43.5,43.2,43.4,1865748
2024-11-04 00:00:00+05:30,43.4,43.44,41.8,42.16,7787830
2024-11-05 00:00:00+05:30,41.21,43.5,41.21,43.21,16700852
2024-11-06 00:00:00+05:30,43.35,43.97,43.11,43.84,9018292
2024-11-07 00:00:00+05:30,43.69,44.1,42.97,43.11,6422514
2024-11-08 00:00:00+05:30,43.11,43.35,41.75,42.69,13375464
2024-11-11 00:00:00+05:30,42.3,42.33,41.42,41.88,6952483
2024-11-12 00:00:00+05:30,41.9,42.39,40.51,40.75,6447215
2024-11-13 00:00:00+05:30,40.65,40.76,39.55,39.82,6553569
2024-11-14 00:00:00+05:30,39.98,40.49,39.75,40.08,5843842
2024-11-18 00:00:00+05:30,40.47,40.47,39.0,39.56,6076995
2024-11-19 00:00:00+05:30,40.09,40.59,39.56,39.86,4995830
2024-11-21 00:00:00+05:30,39.96,39.96,38.24,38.36,8306974
2024-11-22 00:00:00+05:30,38.59,39.53,38.2,39.26,6759518
2024-11-25 00:00:00+05:30,40.1,40.65,39.7,39.96,5415604
2024-11-26 00:00:00+05:30,40.15,42.99,39.9,42.42,16606627
2024-11-27 00:00:00+05:30,43.0,43.31,42.5,43.0,9682093
2024-11-28 00:00:00+05:30,43.0,43.4,41.86,42.15,8736344
2024-11-29 00:00:00+05:30,42.4,43.07,41.88,42.6,8100613
2024-12-02 00:00:00+05:30,42.99,43.45,42.1,42.97,7211314
2024-12-03 00:00:00+05:30,43.46,43.67,43.06,43.32,6317594
2024-12-04 00:00:00+05:30,43.32,43.76,42.78,42.91,7033851
2024-12-05 00:00:00+05:30,42.85,43.33,42.82,42.96,5195996
2024-12-06 00:00:00+05:30,42.9,43.5,42.61,42.76,6617792
2024-12-09 00:00:00+05:30,42.92,43.62,42.75,43.14,5680260
2024-12-10 00:00:00+05:30,43.14,43.75,42.85,43.13,7142609
2024-12-11 00:00:00+05:30,43.15,44.4,43.12,43.72,11002974
2024-12-12 00:00:00+05:30,43.72,43.75,42.75,42.87,4054297
2024-12-13 00:00:00+05:30,42.6,42.74,41.6,42.39,4920573
2024-12-16 00:00:00+05:30,42.39,42.85,41.9,42.05,4270962
2024-12-17 00:00:00+05:30,41.9,42.12,41.3,41.41,3932502
2024-12-18 00:00:00+05:30,41.34,41.54,40.41,40.57,5436726
2024-12-19 00:00:00+05:30,39.78,41.7,39.65,41.07,8430376
2024-12-20 00:00:00+05:30,41.25,41.3,39.54,39.78,6652158
2024-12-23 00:00:00+05:30,40.3,40.31,39.3,40.07,5201861
2024-12-24 00:00:00+05:30,40.18,40.4,39.88,40.09,3603458
2024-12-26 00:00:00+05:30,40.06,40.22,39.59,39.7,2740070
2024-12-27 00:00:00+05:30,39.7,40.08,39.4,39.68,2629040
2024-12-30 00:00:00+05:30,39.58,39.59,38.91,39.01,3824612
2024-12-31 00:00:00+05:30,39.0,39.55,38.75,39.47,2997248
2025-01-01 00:00:00+05:30,39.44,40.59,39.44,40.14,4292407
2025-01-02 00:00:00+05:30,40.2,40.47,39.87,40.05,2576767
2025-01-03 00:00:00+05:30,40.18,40.72,40.05,40.22,3216283
2025-01-06 00:00:00+05:30,40.05,40.1,38.28,38.43,5151919
2025-01-07 00:00:00+05:30,38.57,39.08,38.3,38.98,3211265
2025-01-08 00:00:00+05:30,39.0,39.22,38.46,39.04,3044486
2025-01-09 00:00:00+05:30,38.89,39.14,38.15,38.33,2449819
2025-01-10 00:00:00+05:30,38.32,38.32,36.93,37.12,4455116
2025-01-13 00:00:00+05:30,36.98,36.98,34.2,34.47,7973353
2025-01-14 00:00:00+05:30,34.83,36.35,34.83,35.96,7882786
2025-01-15 00:00:00+05:30,36.09,37.2,35.51,36.75,5198753
2025-01-16 00:00:00+05:30,37.7,39.69,37.65,38.63,13420006
2025-01-17 00:00:00+05:30,38.3,38.74,37.92,38.33,4201717
2025-01-20 00:00:00+05:30,39.5,40.3,39.01,39.14,10583656
2025-01-21 00:00:00+05:30,39.4,40.1,38.72,39.22,6792325
2025-01-22 00:00:00+05:30,39.22,39.29,37.46,38.42,4579286
2025-01-23 00:00:00+05:30,38.02,38.73,37.82,38.04,2999886
2025-01-24 00:00:00+05:30,38.04,38.2,37.42,37.67,2684667
2025-01-27 00:00:00+05:30,37.25,37.35,35.71,35.98,3611560
2025-01-28 00:00:00+05:30,35.99,36.5,34.65,35.81,5310460
2025-01-29 00:00:00+05:30,36.22,38.39,36.12,37.83,8216817
2025-01-30 00:00:00+05:30,38.0,38.2,37.09,37.21,4134685
2025-01-31 00:00:00+05:30,37.24,37.99,36.9,37.83,3035710
2025-02-01 00:00:00+05:30,38.0,38.59,37.2,37.49,2871105
2025-02-03 00:00:00+05:30,37.0,37.43,36.23,36.41,2339481
2025-02-04 00:00:00+05:30,36.6,36.99,36.44,36.66,2451918
2025-02-05 00:00:00+05:30,36.72,37.23,36.66,36.76,2593915
2025-02-06 00:00:00+05:30,36.85,37.12,36.5,36.81,3110389
2025-02-07 00:00:00+05:30,36.74,36.74,36.02,36.19,2790275
2025-02-10 00:00:00+05:30,36.0,36.22,35.53,35.83,2036959
2025-02-11 00:00:00+05:30,35.6,35.8,34.21,34.51,3260152
2025-02-12 00:00:00+05:30,34.0,34.0,30.7,32.26,17443120
2025-02-13 00:00:00+05:30,32.46,33.04,31.71,31.88,4502581
2025-02-14 00:00:00+05:30,31.88,32.09,29.82,30.04,6445028
2025-02-17 00:00:00+05:30,30.04,30.31,28.99,29.98,7568782
2025-02-18 00:00:00+05:30,29.99,30.28,28.56,28.98,5274859
2025-02-19 00:00:00+05:30,28.79,30.54,28.5,30.3,5939174
2025-02-20 00:00:00+05:30,30.0,30.83,29.72,30.74,4553705
2025-02-21 00:00:00+05:30,30.3,31.64,30.11,30.26,6686800
2025-02-24 00:00:00+05:30,30.26,30.43,29.18,29.89,4203862
2025-02-25 00:00:00+05:30,30.18,30.31,29.45,29.68,2687413
2025-02-27 00:00:00+05:30,29.7,29.96,28.01,28.63,4159126
2025-02-28 00:00:00+05:30,28.47,28.5,27.1,27.51,6104105
2025-03-03 00:00:00+05:30,27.55,28.1,25.65,26.91,9152434
2025-03-04 00:00:00+05:30,26.25,27.73,26.19,27.28,5991772
2025-03-05 00:00:00+05:30,27.4,28.9,27.25,28.54,5290081
2025-03-06 00:00:00+05:30,28.79,29.35,28.64,29.18,4704699
2025-03-07 00:00:00+05:30,29.34,29.68,28.88,29.15,5392771
2025-03-10 00:00:00+05:30,28.96,29.35,27.6,27.8,5358944
2025-03-11 00:00:00+05:30,27.08,28.48,26.9,28.0,5127787
2025-03-12 00:00:00+05:30,28.3,28.62,27.81,27.97,4132368
2025-03-13 00:00:00+05:30,27.96,28.26,27.05,27.39,4482247
2025-03-17 00:00:00+05:30,27.55,27.84,26.91,27.02,4887211
2025-03-18 00:00:00+05:30,27.42,28.55,27.25,28.41,7060391
2025-03-19 00:00:00+05:30,28.77,30.19,28.75,29.93,11014956
2025-03-20 00:00:00+05:30,30.16,30.36,29.28,29.36,6321878
2025-03-21 00:00:00+05:30,29.39,30.9,29.23,30.24,11407242
2025-03-24 00:00:00+05:30,30.3,30.99,30.25,30.38,5729077
2025-03-25 00:00:00+05:30,30.56,30.74,29.02,29.18,6219685
2025-03-26 00:00:00+05:30,29.1,29.25,28.0,28.06,6616580
2025-03-27 00:00:00+05:30,27.9,29.04,27.73,28.35,11231002
2025-03-28 00:00:00+05:30,28.42,29.44,27.4,27.58,9530673
2025-04-01 00:00:00+05:30,27.63,28.9,27.53,28.66,6592786
2025-04-02 00:00:00+05:30,28.54,28.93,27.9,28.58,5577549
2025-04-03 00:00:00+05:30,28.42,29.17,28.24,29.06,4771211
2025-04-04 00:00:00+05:30,28.93,29.0,27.42,27.64,5826585
2025-04-07 00:00:00+05:30,26.64,26.64,24.71,26.41,6995519
2025-04-08 00:00:00+05:30,26.81,27.39,26.55,26.81,3535839
2025-04-09 00:00:00+05:30,26.66,26.89,26.02,26.12,3368561
2025-04-11 00:00:00+05:30,26.7,27.09,26.48,26.98,3309915
2025-04-15 00:00:00+05:30,27.49,28.52,27.34,28.36,5530976
2025-04-16 00:00:00+05:30,28.55,28.99,28.37,28.65,3822650
2025-04-17 00:00:00+05:30,28.49,29.12,28.22,28.67,3406989
2025-04-21 00:00:00+05:30,28.7,29.53,28.41,29.35,5148643
2025-04-22 00:00:00+05:30,29.2,30.6,29.1,30.21,9201914
2025-04-23 00:00:00+05:30,30.4,30.4,29.23,30.08,5537072
2025-04-24 00:00:00+05:30,29.91,31.15,29.81,30.54,9394688
2025-04-25 00:00:00+05:30,30.5,30.6,29.01,29.41,6800154
2025-04-28 00:00:00+05:30,29.3,29.3,28.64,29.17,3932618
2025-04-29 00:00:00+05:30,28.77,29.89,28.77,29.38,3772079
2025-04-30 00:00:00+05:30,29.24,29.37,28.59,28.79,5017528
2025-05-02 00:00:00+05:30,28.79,28.91,28.22,28.37,3746626
2025-05-05 00:00:00+05:30,28.21,28.79,28.11,28.63,2596973
2025-05-06 00:00:00+05:30,28.47,28.86,27.72,27.84,4110056
2025-05-07 00:00:00+05:30,27.25,28.4,27.22,28.25,4277521
2025-05-08 00:00:00+05:30,28.1,28.9,28.0,28.2,3309111
2025-05-09 00:00:00+05:30,27.66,27.82,25.6,27.46,3939290
2025-05-12 00:00:00+05:30,28.9,29.1,28.46,28.93,5037444
2025-05-13 00:00:00+05:30,28.95,29.85,28.8,29.51,4788637
2025-05-14 00:00:00+05:30,29.7,30.75,29.69,30.57,9500165
2025-05-15 00:00:00+05:30,32.25,32.8,31.51,31.87,20629916
2025-05-16 00:00:00+05:30,31.87,32.09,31.31,31.85,6647888
2025-05-19 00:00:00+05:30,31.9,34.2,31.9,33.36,19224592
2025-05-20 00:00:00+05:30,33.95,34.2,32.4,32.53,8993168
2025-05-21 00:00:00+05:30,32.6,32.73,32.01,32.32,4286409
2025-05-22 00:00:00+05:30,32.3,32.8,31.87,32.22,4360626
2025-05-23 00:00:00+05:30,32.35,33.17,31.95,32.71,5140059
2025-05-26 00:00:00+05:30,32.8,33.29,32.52,32.58,3735388
2025-05-27 00:00:00+05:30,32.62,32.7,32.21,32.54,2332046
2025-05-28 00:00:00+05:30,32.54,33.29,32.54,33.19,5430543
2025-05-29 00:00:00+05:30,33.3,34.06,32.8,33.31,7000805
2025-05-30 00:00:00+05:30,33.2,33.38,32.54,32.82,3488350
2025-06-02 00:00:00+05:30,32.65,33.6,32.43,33.18,3842195
2025-06-03 00:00:00+05:30,33.38,33.44,32.75,32.87,2585246
2025-06-04 00:00:00+05:30,32.92,33.3,32.34,33.15,3814300
2025-06-05 00:00:00+05:30,33.22,33.98,33.05,33.13,4320955
2025-06-06 00:00:00+05:30,33.13,33.31,32.73,32.81,2654688
2025-06-09 00:00:00+05:30,33.0,34.1,33.0,33.47,5076317
2025-06-10 00:00:00+05:30,33.69,34.99,33.31,34.16,12871571
2025-06-11 00:00:00+05:30,34.38,35.85,34.05,34.66,17688155
2025-06-12 00:00:00+05:30,34.93,35.2,33.54,34.02,5872681
2025-06-13 00:00:00+05:30,33.4,33.68,32.69,33.25,5449804
